"105年09月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","2,128,987","196,184,004","92.10","92.80","91.50","92.00","-0.80","1,509",
"105/09/02","2,021,050","186,652,089","92.00","93.10","91.60","92.10","+0.10","1,263",
"105/09/05","2,309,961","215,506,659","92.10","94.00","92.10","93.40","+1.30","1,373",
"105/09/06","2,847,696","267,218,340","93.40","94.30","93.00","94.20","+0.80","1,402",
"105/09/07","4,712,548","448,935,660","94.70","96.10","94.00","95.50","+1.30","2,763",
"105/09/08","3,059,385","292,304,901","95.20","96.00","94.50","96.00","+0.50","1,386",
"105/09/09","2,490,077","236,919,929","95.10","95.80","94.30","95.80","-0.20","1,538",
"105/09/10","650,732","61,093,785","94.10","94.80","93.60","93.60","-2.20","479",
"105/09/12","4,891,644","447,237,025","92.50","93.10","90.30","90.30","-3.30","2,581",
"105/09/13","4,716,016","430,152,756","90.80","92.10","90.40","91.30","+1.00","2,618",
"105/09/14","3,627,386","327,286,340","90.40","91.50","89.70","89.70","-1.60","1,311",
"105/09/19","5,087,954","471,193,169","90.70","93.90","90.10","93.90","+4.20","2,952",
"105/09/20","2,957,878","278,356,739","93.80","94.50","93.00","94.20","+0.30","1,894",
"105/09/21","4,119,801","392,396,729","93.70","96.10","93.50","95.90","+1.70","2,579",
"105/09/22","2,318,620","221,831,555","96.50","96.50","95.30","95.50","-0.40","1,416",
"105/09/23","2,141,068","203,416,928","94.80","95.80","94.30","94.90","-0.60","1,537",
"105/09/26","974,166","92,432,049","94.30","95.40","94.30","95.40","+0.50","564",
"105/09/29","3,219,581","308,326,040","96.20","96.20","95.10","95.90","+0.50","1,975",
"105/09/30","3,550,503","334,718,077","95.10","95.60","93.00","94.20","-1.70","1,524",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

