"106年07月 5871 中租-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","3,045,242","259,576,642","84.30","86.20","84.30","86.20","+1.40","1,829",
"106/07/04","4,871,309","422,031,311","86.20","88.10","85.20","85.20","-1.00","2,985",
"106/07/05","3,266,931","278,002,513","85.00","85.70","84.60","85.50","+0.30","1,858",
"106/07/06","3,014,201","256,543,385","85.20","85.70","84.90","85.30","-0.20","1,610",
"106/07/07","3,073,116","261,502,660","85.10","85.60","84.90","85.00","-0.30","1,632",
"106/07/10","3,109,839","265,733,829","85.30","86.50","84.90","84.90","-0.10","1,787",
"106/07/11","4,927,110","418,334,166","85.70","85.70","84.40","84.60","-0.30","2,208",
"106/07/12","4,500,549","382,529,894","84.60","85.40","84.60","85.40","+0.80","2,085",
"106/07/13","3,576,833","304,061,569","85.40","85.60","84.70","85.20","-0.20","1,644",
"106/07/14","2,969,191","251,957,335","85.00","85.00","84.70","85.00","-0.20","1,676",
"106/07/17","5,603,901","484,461,923","85.30","86.90","85.20","86.80","+1.80","3,549",
"106/07/18","3,090,311","267,924,161","87.00","87.00","86.30","87.00","+0.20","2,153",
"106/07/19","4,069,484","353,219,224","87.60","87.60","86.00","86.00","-1.00","2,687",
"106/07/20","5,282,871","450,931,632","86.90","86.90","84.50","85.60","-0.40","3,037",
"106/07/21","2,342,315","200,217,242","85.40","86.00","85.00","86.00","+0.40","1,371",
"106/07/24","1,921,085","164,778,887","85.60","86.20","85.40","85.90","-0.10","1,231",
"106/07/25","2,362,826","202,587,563","85.90","86.00","85.50","85.80","-0.10","1,407",
"106/07/26","14,611,054","1,297,597,061","86.50","90.00","86.50","89.80","+4.00","7,054",
"106/07/27","8,740,911","756,769,368","86.50","87.70","85.70","86.70","X0.00","4,772",
"106/07/28","2,710,275","233,582,486","86.70","86.70","85.80","86.20","-0.50","1,868",
"106/07/31","3,780,794","327,640,476","86.20","87.50","85.90","86.80","+0.60","2,053",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

