"8904る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","477,447","13,014,101","27.30","27.50","27.10","27.40","+0.30","186",
" 89/04/05","674,000","18,903,600","27.60","28.40","27.50","28.20","+0.80","264",
" 89/04/06","748,237","21,231,691","28.80","28.80","27.80","28.00","-0.20","296",
" 89/04/07","379,008","10,503,176","28.30","28.30","27.20","27.80","-0.20","181",
" 89/04/08","419,704","11,470,870","27.80","27.80","27.00","27.40","-0.40","139",
" 89/04/10","786,000","21,956,900","27.40","28.80","27.00","28.20","+0.80","334",
" 89/04/11","623,283","17,383,185","28.00","28.20","27.50","28.00","-0.20","293",
" 89/04/12","482,304","13,431,662","27.90","28.50","27.10","27.80","-0.20","214",
" 89/04/13","425,302","11,569,652","27.50","27.50","27.00","27.00","-0.80","149",
" 89/04/14","469,606","12,568,786","26.70","27.00","26.40","26.90","-0.10","229",
" 89/04/15","633,131","16,359,001","26.50","26.50","25.10","25.10","-1.80","236",
" 89/04/17","278,000","7,029,700","24.60","26.40","24.60","25.10"," 0.00","130",
" 89/04/18","517,657","13,410,509","25.90","26.50","25.50","25.70","+0.60","218",
" 89/04/19","194,797","4,985,815","26.10","26.10","25.10","25.20","-0.50","97",
" 89/04/20","275,250","6,958,067","25.30","25.90","25.00","25.00","-0.20","115",
" 89/04/21","318,622","8,106,534","25.10","25.70","25.10","25.20","+0.20","120",
" 89/04/24","267,983","6,762,111","25.60","25.60","25.00","25.00","-0.20","108",
" 89/04/25","231,351","5,734,028","25.00","25.10","24.50","25.00"," 0.00","100",
" 89/04/26","258,265","6,135,689","25.20","25.20","23.30","23.30","-1.70","107",
" 89/04/27","357,301","8,648,476","24.90","24.90","23.50","23.90","+0.60","156",
" 89/04/28","228,110","5,411,515","23.70","24.90","23.10","24.90","+1.00","111",
" 89/04/29","164,063","3,998,460","24.10","24.90","24.10","24.60","-0.30","71",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

