"94年03月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/03/01","101,571,704","3,257,376,765","31.00","32.70","31.00","32.50","+1.90","14,211",
" 94/03/02","55,049,533","1,780,571,022","32.70","33.00","31.95","32.00","-0.50","8,322",
" 94/03/03","28,672,356","920,320,225","32.05","32.60","31.70","32.25","+0.25","5,351",
" 94/03/04","19,966,660","643,820,793","32.30","32.55","32.00","32.00","-0.25","3,640",
" 94/03/07","46,871,568","1,550,477,702","32.40","33.40","32.40","33.20","+1.20","8,158",
" 94/03/08","30,477,800","1,001,299,965","33.30","33.35","32.05","32.60","-0.60","5,416",
" 94/03/09","12,332,225","403,051,109","32.40","33.00","32.10","32.80","+0.20","2,725",
" 94/03/10","14,269,517","460,548,287","32.80","32.80","32.00","32.20","-0.60","2,839",
" 94/03/11","16,125,508","516,440,973","32.50","32.50","31.80","31.80","-0.40","2,360",
" 94/03/14","17,052,452","542,070,860","31.80","32.10","31.50","31.60","-0.20","2,785",
" 94/03/15","20,037,191","623,068,031","31.60","31.70","30.60","31.15","-0.45","3,288",
" 94/03/16","12,984,359","401,369,478","30.80","31.20","30.70","31.00","-0.15","1,902",
" 94/03/17","10,503,227","328,089,974","31.00","31.40","30.80","31.40","+0.40","1,953",
" 94/03/18","7,124,529","223,040,756","31.40","31.50","31.00","31.50","+0.10","1,432",
" 94/03/21","7,549,226","237,209,619","31.50","31.65","31.15","31.30","-0.20","1,416",
" 94/03/22","9,618,520","300,852,877","31.65","31.65","31.00","31.00","-0.30","1,520",
" 94/03/23","9,242,389","287,873,741","31.40","31.50","30.80","31.30","+0.30","1,979",
" 94/03/24","9,326,851","293,898,976","31.30","31.80","31.30","31.40","+0.10","1,790",
" 94/03/25","7,465,100","235,268,354","31.40","31.80","31.20","31.80","+0.40","1,277",
" 94/03/28","6,662,673","210,763,717","32.00","32.10","31.35","31.40","-0.40","1,208",
" 94/03/29","7,429,167","231,172,634","31.40","31.55","31.00","31.05","-0.35","1,334",
" 94/03/30","16,384,720","499,682,647","30.80","31.05","30.20","30.30","-0.75","2,465",
" 94/03/31","7,758,785","236,799,586","30.80","30.80","30.35","30.50","+0.20","1,514",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

