"10209る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","11,983,920","179,269,722","14.90","15.05","14.85","14.90","-0.10","3,091",
"102/09/03","13,252,342","200,337,862","15.10","15.20","15.05","15.10","+0.20","3,371",
"102/09/04","31,103,737","476,664,260","15.30","15.40","15.25","15.40","+0.30","5,094",
"102/09/05","16,009,918","246,529,034","15.40","15.45","15.35","15.45","+0.05","2,787",
"102/09/06","12,016,266","185,105,754","15.45","15.45","15.35","15.35","-0.10","2,210",
"102/09/09","20,048,562","302,339,666","15.30","15.35","14.95","15.15","-0.20","3,122",
"102/09/10","12,902,857","195,758,454","15.20","15.30","15.05","15.10","-0.05","2,927",
"102/09/11","16,737,714","253,777,381","15.15","15.30","15.05","15.30","+0.20","3,147",
"102/09/12","9,522,443","145,683,028","15.30","15.40","15.20","15.40","+0.10","2,643",
"102/09/13","5,273,879","80,431,818","15.25","15.35","15.15","15.30","-0.10","1,308",
"102/09/14","4,470,281","68,300,791","15.15","15.35","15.15","15.30"," 0.00","982",
"102/09/16","14,607,463","225,360,813","15.35","15.50","15.35","15.45","+0.15","3,117",
"102/09/17","7,614,607","117,504,364","15.50","15.50","15.35","15.50","+0.05","1,573",
"102/09/18","16,692,782","259,322,438","15.50","15.60","15.40","15.60","+0.10","2,923",
"102/09/23","15,938,009","250,374,179","15.60","15.75","15.60","15.75","+0.15","3,518",
"102/09/24","10,773,667","168,184,592","15.60","15.70","15.55","15.65","-0.10","1,751",
"102/09/25","8,907,704","138,865,038","15.60","15.65","15.50","15.60","-0.05","1,410",
"102/09/26","12,955,746","199,435,424","15.60","15.60","15.30","15.30","-0.30","1,909",
"102/09/27","15,755,129","241,166,790","15.30","15.45","15.20","15.45","+0.15","3,617",
"102/09/30","11,786,662","179,030,648","15.25","15.30","15.15","15.15","-0.30","1,646",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

