"9407る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","116,311,991","1,616,395,741","13.85","14.10","13.70","14.05","+0.15","10,267",
" 94/07/04","50,310,183","700,440,762","14.05","14.05","13.85","13.85","-0.20","5,628",
" 94/07/05","50,660,107","699,886,677","13.85","13.90","13.75","13.75","-0.10","5,283",
" 94/07/06","51,556,507","716,535,412","13.85","14.00","13.80","13.85","+0.10","5,028",
" 94/07/07","88,595,379","1,206,485,540","13.75","13.80","13.50","13.55","-0.30","8,904",
" 94/07/08","40,464,174","553,091,994","13.60","13.75","13.50","13.75","+0.20","4,696",
" 94/07/11","69,404,867","947,185,703","13.85","13.90","13.50","13.50","-0.25","7,445",
" 94/07/12","72,014,062","990,763,013","13.75","13.85","13.65","13.70","+0.20","6,965",
" 94/07/13","102,311,203","1,425,453,506","13.75","14.05","13.75","13.95","+0.25","10,504",
" 94/07/14","87,843,973","1,230,291,325","14.10","14.15","13.90","13.95"," 0.00","7,591",
" 94/07/15","137,889,768","1,956,936,859","14.05","14.30","14.00","14.30","+0.35","12,890",
" 94/07/19","83,883,141","1,183,944,554","14.30","14.30","14.00","14.10","-0.20","8,819",
" 94/07/20","214,936,000","3,018,104,950","14.20","14.20","13.85","14.10"," 0.00","18,639",
" 94/07/21","240,958,000","3,109,600,950","12.90","13.05","12.75","12.75","X0.00","23,326",
" 94/07/22","79,794,245","1,009,384,176","12.75","12.80","12.50","12.50","-0.25","9,986",
" 94/07/25","47,153,282","593,678,147","12.50","12.70","12.50","12.60","+0.10","4,676",
" 94/07/26","38,252,368","485,202,423","12.60","12.85","12.60","12.60"," 0.00","4,862",
" 94/07/27","38,383,249","484,914,620","12.65","12.80","12.50","12.50","-0.10","4,551",
" 94/07/28","58,351,236","726,473,887","12.55","12.65","12.30","12.35","-0.15","7,047",
" 94/07/29","67,529,777","822,078,888","12.45","12.50","12.00","12.00","-0.35","7,997",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

