"107年04月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","3,180,335","414,455,800","131.50","132.00","129.50","130.00","-0.50","1,787",
"107/04/03","3,902,695","500,208,655","128.50","129.00","127.50","128.00","-2.00","2,465",
"107/04/09","4,168,564","531,195,461","128.00","128.50","126.50","127.50","-0.50","1,862",
"107/04/10","2,208,117","281,811,082","127.00","128.00","127.00","127.50"," 0.00","1,321",
"107/04/11","4,058,069","516,718,287","128.00","128.50","126.50","126.50","-1.00","1,960",
"107/04/12","12,760,123","1,582,461,502","126.00","126.50","122.50","123.50","-3.00","6,635",
"107/04/13","11,587,941","1,401,895,306","123.50","124.00","120.00","120.50","-3.00","6,788",
"107/04/16","8,029,316","975,205,572","121.50","122.00","121.00","121.50","+1.00","2,918",
"107/04/17","5,913,156","709,588,777","121.50","122.00","119.50","120.00","-1.50","3,195",
"107/04/18","7,512,271","893,067,954","121.00","121.00","117.50","120.00"," 0.00","3,697",
"107/04/19","10,202,952","1,223,309,600","121.00","121.00","118.00","120.00"," 0.00","4,715",
"107/04/20","8,075,110","956,381,700","119.00","119.50","118.00","119.00","-1.00","4,412",
"107/04/23","9,078,583","1,046,498,545","118.50","118.50","113.00","114.50","-4.50","5,208",
"107/04/24","11,390,962","1,259,684,384","114.00","114.00","107.50","111.50","-3.00","5,871",
"107/04/25","5,302,494","592,461,796","110.50","112.50","110.50","111.50"," 0.00","2,678",
"107/04/26","9,103,413","1,004,419,882","112.50","113.50","108.50","110.00","-1.50","4,751",
"107/04/27","9,456,677","1,042,441,647","111.00","112.00","109.00","110.00"," 0.00","4,871",
"107/04/30","11,046,231","1,192,207,919","110.00","110.50","106.00","108.00","-2.00","5,295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

