"10311る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","15,935,280","271,516,149","16.85","17.20","16.80","17.15","+0.40","4,555",
"103/11/04","11,599,307","198,239,286","17.25","17.30","16.85","16.85","-0.30","3,232",
"103/11/05","13,830,436","229,754,394","16.85","16.90","16.35","16.45","-0.40","3,027",
"103/11/06","5,642,984","93,179,136","16.55","16.70","16.35","16.40","-0.05","1,535",
"103/11/07","8,218,533","137,233,502","16.50","16.85","16.45","16.80","+0.40","2,020",
"103/11/10","10,499,228","177,627,805","17.05","17.10","16.70","16.70","-0.10","2,912",
"103/11/11","7,962,800","134,797,650","16.85","17.05","16.80","17.00","+0.30","1,919",
"103/11/12","6,968,203","116,619,560","16.90","16.90","16.60","16.65","-0.35","1,783",
"103/11/13","5,300,859","89,094,031","16.70","16.90","16.65","16.90","+0.25","1,260",
"103/11/14","18,421,062","314,788,057","17.00","17.30","16.80","17.20","+0.30","4,305",
"103/11/17","10,679,550","180,835,045","17.15","17.25","16.80","16.90","-0.30","2,695",
"103/11/18","13,497,389","223,072,708","17.00","17.05","16.05","16.25","-0.65","2,991",
"103/11/19","8,490,750","139,121,225","16.35","16.55","16.15","16.35","+0.10","2,417",
"103/11/20","15,062,027","253,688,446","16.50","17.05","16.45","16.90","+0.55","3,181",
"103/11/21","8,917,651","150,857,250","17.00","17.00","16.80","16.90"," 0.00","2,177",
"103/11/24","7,041,261","119,466,637","17.05","17.10","16.80","16.85","-0.05","1,581",
"103/11/25","6,015,259","101,983,387","16.85","17.05","16.85","17.00","+0.15","1,233",
"103/11/26","28,383,764","494,765,289","17.10","17.65","17.00","17.65","+0.65","5,783",
"103/11/27","22,548,038","401,469,011","17.80","18.10","17.50","17.50","-0.15","4,616",
"103/11/28","15,775,969","279,614,341","17.55","17.85","17.50","17.85","+0.35","3,370",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

