"10207る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","19,637,379","261,469,706","13.30","13.40","13.20","13.35","+0.15","3,820",
"102/07/02","13,741,143","181,645,334","13.35","13.35","13.15","13.15","-0.20","2,846",
"102/07/03","16,147,269","210,931,697","13.15","13.25","13.00","13.05","-0.10","3,377",
"102/07/04","12,391,097","160,908,161","13.00","13.05","12.90","13.05"," 0.00","2,002",
"102/07/05","15,205,622","198,701,317","13.10","13.20","13.00","13.00","-0.05","2,200",
"102/07/08","23,436,409","308,668,240","13.20","13.25","13.10","13.20","+0.20","3,370",
"102/07/09","17,218,349","228,683,633","13.20","13.35","13.15","13.30","+0.10","2,837",
"102/07/10","20,708,833","275,788,253","13.25","13.40","13.25","13.30"," 0.00","3,016",
"102/07/11","29,530,495","396,858,489","13.40","13.50","13.35","13.45","+0.15","4,133",
"102/07/12","16,482,000","222,116,850","13.45","13.55","13.40","13.50","+0.05","3,038",
"102/07/15","18,998,093","257,323,205","13.45","13.60","13.45","13.60","+0.10","4,445",
"102/07/16","11,997,942","162,712,635","13.60","13.60","13.50","13.60"," 0.00","1,976",
"102/07/17","19,563,915","266,052,384","13.60","13.70","13.50","13.65","+0.05","3,053",
"102/07/18","18,635,239","254,661,649","13.65","13.70","13.60","13.70","+0.05","3,404",
"102/07/19","18,340,350","250,720,202","13.70","13.80","13.60","13.65","-0.05","2,811",
"102/07/22","12,593,364","172,363,554","13.65","13.75","13.65","13.65"," 0.00","2,198",
"102/07/23","18,103,671","248,563,770","13.70","13.80","13.60","13.80","+0.15","3,367",
"102/07/24","10,949,395","150,106,189","13.80","13.80","13.65","13.65","-0.15","2,104",
"102/07/25","11,205,232","153,549,867","13.65","13.75","13.60","13.70","+0.05","2,030",
"102/07/26","10,805,608","148,545,318","13.70","13.80","13.65","13.80","+0.10","2,139",
"102/07/29","12,721,162","174,697,071","13.80","13.85","13.65","13.65","-0.15","2,363",
"102/07/30","22,448,457","309,608,303","13.70","13.90","13.65","13.85","+0.20","4,706",
"102/07/31","21,137,758","293,287,178","13.85","13.95","13.80","13.95","+0.10","3,901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

