"9705る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","3,369,265","339,157,765","99.50","102.00","99.50","101.50","+3.50","1,676",
" 97/05/05","1,741,052","174,973,200","103.00","103.00","99.20","99.50","-2.00","891",
" 97/05/06","3,192,500","319,601,800","101.50","102.50","98.00","99.80","+0.30","1,575",
" 97/05/07","4,855,815","514,404,796","102.50","106.50","102.00","106.50","+6.70","1,302",
" 97/05/08","6,756,512","747,983,820","109.00","113.00","108.00","110.00","+3.50","3,185",
" 97/05/09","3,237,200","359,976,800","113.00","113.00","108.00","110.00"," 0.00","2,282",
" 97/05/12","2,091,419","237,476,428","112.00","115.50","111.00","113.00","+3.00","1,089",
" 97/05/13","1,772,277","201,739,078","111.50","115.50","110.50","115.00","+2.00","1,097",
" 97/05/14","1,805,352","208,936,832","115.00","117.00","113.00","117.00","+2.00","1,206",
" 97/05/15","2,181,450","259,882,600","119.00","120.00","117.50","118.50","+1.50","1,135",
" 97/05/16","1,355,153","159,451,824","119.00","119.00","115.50","115.50","-3.00","826",
" 97/05/19","1,026,880","119,542,960","113.50","118.00","113.50","118.00","+2.50","556",
" 97/05/20","2,677,264","304,560,068","118.00","118.00","110.00","112.00","-6.00","1,327",
" 97/05/21","2,483,569","272,367,495","112.00","112.50","107.50","109.50","-2.50","1,362",
" 97/05/22","2,281,151","255,436,865","105.00","117.00","105.00","116.00","+6.50","1,235",
" 97/05/23","1,337,237","154,691,255","116.00","117.50","113.50","115.00","-1.00","914",
" 97/05/26","1,924,279","221,620,527","117.00","117.00","112.00","114.00","-1.00","1,187",
" 97/05/27","3,156,031","371,438,127","115.00","120.00","114.50","117.50","+3.50","1,756",
" 97/05/28","2,641,343","312,629,974","117.50","121.00","116.00","119.00","+1.50","1,591",
" 97/05/29","3,475,491","407,127,956","119.00","123.00","112.00","116.50","-2.50","2,124",
" 97/05/30","8,503,813","964,350,556","117.00","118.50","110.00","110.00","-6.50","2,097",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

