"9108る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","7,285,789","234,589,401","32.00","32.80","31.70","32.00"," 0.00","2,231",
" 91/08/02","5,136,945","164,641,402","31.60","33.10","31.20","33.10","+1.10","1,617",
" 91/08/05","8,031,221","248,225,800","30.80","31.80","30.80","30.80","-2.30","2,010",
" 91/08/06","13,190,190","408,242,812","30.10","31.40","30.10","30.80"," 0.00","3,428",
" 91/08/07","10,483,915","333,565,986","31.80","32.20","31.30","31.30","+0.50","2,898",
" 91/08/08","8,365,571","263,486,050","31.30","31.90","31.00","31.30"," 0.00","2,561",
" 91/08/09","9,553,949","306,721,440","32.00","32.40","31.60","31.60","+0.30","2,764",
" 91/08/12","6,577,805","209,946,484","31.70","32.40","31.40","31.60"," 0.00","2,043",
" 91/08/13","4,790,711","152,189,676","32.00","32.20","31.50","31.70","+0.10","1,490",
" 91/08/14","14,721,779","477,722,578","31.50","33.40","31.30","33.30","+1.60","4,088",
" 91/08/15","23,470,587","801,377,058","34.20","34.60","33.30","33.30"," 0.00","5,703",
" 91/08/16","30,206,814","1,040,303,312","33.70","34.90","33.70","34.90","+1.60","6,932",
" 91/08/19","10,997,197","382,686,387","35.40","35.40","34.30","34.90"," 0.00","2,682",
" 91/08/20","14,791,164","514,968,515","35.30","35.50","34.30","34.30","-0.60","3,135",
" 91/08/21","10,143,779","349,193,720","34.00","34.80","33.90","34.80","+0.50","2,451",
" 91/08/22","26,705,937","963,242,184","35.00","37.10","34.90","36.60","+1.80","6,374",
" 91/08/23","14,695,525","535,898,389","37.00","37.10","35.80","36.00","-0.60","3,735",
" 91/08/26","20,200,897","695,630,501","36.00","36.00","33.50","34.40","-1.60","4,532",
" 91/08/27","13,398,526","465,057,846","34.50","35.20","34.30","34.40"," 0.00","3,527",
" 91/08/28","14,205,178","474,518,587","34.20","34.40","32.70","33.40","-1.00","3,212",
" 91/08/29","12,537,265","424,322,797","33.50","34.30","33.20","34.10","+0.70","3,351",
" 91/08/30","5,867,923","197,404,595","34.20","34.30","33.00","33.00","-1.10","1,677",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

