"108年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","2,039,329","36,735,184","18.20","18.25","17.90","17.95","-0.25","891",
"108/01/03","1,314,320","23,485,170","17.95","17.95","17.80","17.80","-0.15","692",
"108/01/04","1,760,441","31,067,523","17.70","17.75","17.55","17.70","-0.10","764",
"108/01/07","2,191,424","39,117,654","17.85","18.00","17.75","17.90","+0.20","950",
"108/01/08","1,971,844","35,128,917","17.95","17.95","17.75","17.80","-0.10","797",
"108/01/09","3,358,017","60,359,249","17.90","18.10","17.85","17.90","+0.10","1,196",
"108/01/10","3,154,636","56,179,864","17.95","18.05","17.75","17.80","-0.10","1,308",
"108/01/11","2,240,010","39,951,868","17.80","17.95","17.80","17.80"," 0.00","1,076",
"108/01/14","1,486,289","26,454,287","17.80","17.90","17.70","17.85","+0.05","721",
"108/01/15","1,659,292","29,870,516","17.85","18.15","17.85","18.10","+0.25","681",
"108/01/16","1,186,313","21,349,284","18.10","18.10","17.95","18.00","-0.10","649",
"108/01/17","1,201,318","21,634,624","18.00","18.10","17.95","18.05","+0.05","687",
"108/01/18","1,246,840","22,512,070","18.10","18.15","17.95","18.00","-0.05","473",
"108/01/21","1,178,645","21,301,117","18.00","18.15","18.00","18.10","+0.10","463",
"108/01/22","2,010,549","36,621,689","18.15","18.30","18.15","18.20","+0.10","834",
"108/01/23","888,496","16,074,573","18.15","18.15","18.00","18.10","-0.10","364",
"108/01/24","661,786","12,017,158","18.10","18.20","18.10","18.20","+0.10","393",
"108/01/25","1,727,035","31,343,583","18.20","18.25","18.10","18.20"," 0.00","719",
"108/01/28","3,526,891","65,088,330","18.20","18.70","18.20","18.55","+0.35","1,517",
"108/01/29","1,550,203","28,606,988","18.55","18.55","18.35","18.50","-0.05","794",
"108/01/30","1,415,680","26,034,108","18.55","18.55","18.35","18.35","-0.15","570",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

