"101年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","4,324,426","139,199,402","32.70","32.90","31.80","31.90","-0.50","1,985",
"101/01/03","7,718,624","252,485,228","32.30","33.00","32.20","32.60","+0.70","3,238",
"101/01/04","7,801,176","255,922,689","33.00","33.15","32.35","32.45","-0.15","3,054",
"101/01/05","6,328,135","207,669,210","33.00","33.00","32.55","33.00","+0.55","2,718",
"101/01/06","8,228,288","273,782,925","33.20","33.65","32.80","32.90","-0.10","3,515",
"101/01/09","14,618,549","491,044,619","33.15","33.80","33.05","33.70","+0.80","5,769",
"101/01/10","21,242,581","745,106,663","34.35","35.50","34.35","35.05","+1.35","7,401",
"101/01/11","14,658,016","516,470,115","35.50","35.60","35.00","35.00","-0.05","5,207",
"101/01/12","7,174,874","250,405,147","35.40","35.40","34.65","34.80","-0.20","3,177",
"101/01/13","10,203,044","351,550,066","35.00","35.25","33.90","34.20","-0.60","4,197",
"101/01/16","17,935,491","631,036,833","35.20","35.90","34.80","34.85","+0.65","6,506",
"101/01/17","12,767,627","453,256,411","35.20","35.70","35.05","35.60","+0.75","4,717",
"101/01/18","18,040,825","655,141,498","35.90","37.00","35.50","35.80","+0.20","6,694",
"101/01/30","10,842,072","395,797,378","37.10","37.10","36.10","36.30","+0.50","4,537",
"101/01/31","11,508,731","420,897,521","36.35","37.10","35.80","36.55","+0.25","4,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

