"10401る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","41,000","1,717,080","41.84","42.00","41.61","42.00","+0.05","8",
"104/01/06","17,000","703,850","41.80","41.80","40.83","40.83","-1.17","8",
"104/01/07","27,000","1,108,100","41.03","41.07","40.94","41.07","+0.24","8",
"104/01/08","8,010","335,166","41.27","42.20","41.27","42.20","+1.13","9",
"104/01/09","8,000","334,290","42.00","42.00","41.67","41.67","-0.53","6",
"104/01/12","16,000","662,270","41.47","41.48","41.38","41.38","-0.29","5",
"104/01/13","5,000","206,030","41.12","41.34","41.12","41.31","-0.07","5",
"104/01/14","2,000","82,160","41.11","41.11","41.05","41.05","-0.26","2",
"104/01/15","1,000","41,250","41.25","41.25","41.25","41.25","+0.20","1",
"104/01/16","10,000","416,640","41.28","42.00","41.28","41.46","+0.21","8",
"104/01/19","7,000","293,220","41.66","41.96","41.66","41.93","+0.47","7",
"104/01/20","9,000","373,780","41.23","42.00","41.23","42.00","+0.07","8",
"104/01/21","11,000","465,630","42.21","42.45","42.21","42.22","+0.22","6",
"104/01/22","12,000","510,030","42.43","42.60","42.43","42.50","+0.28","9",
"104/01/23","169,000","7,278,060","42.71","43.29","42.71","43.05","+0.55","26",
"104/01/26","13,000","559,320","43.10","43.12","43.00","43.12","+0.07","3",
"104/01/27","4,000","173,350","43.33","43.35","43.32","43.32","+0.20","4",
"104/01/28","49,000","2,128,720","43.37","43.51","43.37","43.39","+0.07","17",
"104/01/29","197,050","8,499,260","43.18","43.21","42.90","43.12","-0.27","12",
"104/01/30","29,000","1,243,370","42.91","42.91","42.62","42.67","-0.45","4",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

