"10311る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","4,843,800","127,864,685","26.50","26.60","26.25","26.40","-0.10","1,929",
"103/11/04","5,317,632","140,205,726","26.50","26.60","26.20","26.20","-0.20","2,243",
"103/11/05","4,567,216","119,537,473","26.30","26.45","26.05","26.25","+0.05","1,907",
"103/11/06","2,815,223","73,476,498","26.35","26.40","26.00","26.00","-0.25","1,596",
"103/11/07","3,574,421","92,629,729","26.00","26.10","25.80","25.85","-0.15","1,482",
"103/11/10","6,750,082","177,717,513","26.00","26.45","26.00","26.35","+0.50","3,030",
"103/11/11","3,164,912","83,246,317","26.50","26.50","26.20","26.25","-0.10","1,608",
"103/11/12","4,243,294","110,527,939","26.20","26.25","25.90","25.95","-0.30","1,666",
"103/11/13","3,448,262","90,305,411","26.20","26.30","25.90","26.25","+0.30","1,620",
"103/11/14","2,958,451","77,517,446","26.25","26.30","26.05","26.30","+0.05","1,088",
"103/11/17","3,894,727","101,668,602","26.35","26.45","26.00","26.00","-0.30","1,817",
"103/11/18","3,662,215","95,302,744","26.05","26.20","25.90","26.00"," 0.00","1,595",
"103/11/19","6,487,957","169,125,803","26.00","26.25","25.90","26.00"," 0.00","2,170",
"103/11/20","7,200,496","187,669,846","26.05","26.15","26.00","26.05","+0.05","1,819",
"103/11/21","4,880,687","127,174,042","26.20","26.20","26.00","26.00","-0.05","1,262",
"103/11/24","3,432,222","89,782,155","26.05","26.25","26.05","26.20","+0.20","1,247",
"103/11/25","7,638,121","198,008,393","26.05","26.15","25.80","25.80","-0.40","2,146",
"103/11/26","6,120,234","158,370,266","25.85","26.00","25.80","25.80"," 0.00","2,755",
"103/11/27","8,144,278","211,383,292","25.90","26.10","25.80","25.90","+0.10","2,097",
"103/11/28","6,110,638","158,555,744","26.05","26.10","25.85","25.90"," 0.00","2,365",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

