"100年07月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","1,444,817","391,707,861","269.00","274.00","268.00","268.50","-0.50","1,240",
"100/07/04","1,582,917","435,074,175","273.00","278.50","271.00","273.00","+4.50","1,278",
"100/07/05","2,407,137","637,717,668","268.00","271.00","260.50","263.00","-10.00","1,943",
"100/07/06","1,628,385","431,765,525","260.50","268.50","260.00","267.00","+4.00","1,395",
"100/07/07","2,488,668","678,197,529","270.00","276.00","264.50","274.00","+7.00","1,967",
"100/07/08","1,059,238","290,385,022","274.00","279.00","269.50","269.50","-4.50","843",
"100/07/11","675,923","183,227,592","269.50","274.00","269.00","273.00","+3.50","572",
"100/07/12","815,695","211,213,310","272.50","272.50","254.00","257.00","-16.00","629",
"100/07/13","540,486","140,214,628","257.00","262.00","257.00","258.00","+1.00","457",
"100/07/14","1,289,976","319,508,500","263.00","263.00","240.00","249.00","-9.00","961",
"100/07/15","2,308,928","555,215,860","247.50","247.50","236.00","240.50","X0.00","1,908",
"100/07/18","2,510,400","571,409,100","235.50","236.00","224.00","224.00","-16.50","1,949",
"100/07/19","3,820,811","891,278,732","224.00","239.50","224.00","239.50","+15.50","2,740",
"100/07/20","4,682,438","1,173,535,628","248.00","256.00","246.50","256.00","+16.50","3,248",
"100/07/21","3,691,347","965,821,261","259.00","270.00","253.00","264.50","+8.50","3,067",
"100/07/22","2,224,166","600,283,156","275.00","275.00","267.00","267.50","+3.00","1,835",
"100/07/25","1,860,854","487,934,394","267.50","267.50","260.00","260.00","-7.50","1,504",
"100/07/26","3,746,741","1,020,439,498","262.00","278.00","261.50","278.00","+18.00","2,699",
"100/07/27","3,257,959","955,310,323","288.00","297.00","288.00","297.00","+19.00","2,192",
"100/07/28","11,468,924","3,542,137,534","299.50","317.50","293.00","310.00","+13.00","7,667",
"100/07/29","8,796,630","2,823,939,210","316.00","331.50","307.00","319.00","+9.00","6,124",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

