"8904る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","1,694,184","33,539,215","20.30","20.30","19.50","19.80"," 0.00","377",
" 89/04/05","4,846,000","99,665,100","19.80","21.10","19.80","21.10","+1.30","923",
" 89/04/06","6,053,814","131,953,487","21.50","22.30","21.30","21.40","+0.30","1,541",
" 89/04/07","3,854,534","80,291,937","21.70","21.90","20.40","20.40","-1.00","814",
" 89/04/08","4,172,835","86,928,484","20.50","21.40","20.00","21.20","+0.80","939",
" 89/04/10","5,014,000","107,445,700","21.20","21.80","21.00","21.50","+0.30","1,089",
" 89/04/11","9,181,050","202,190,181","21.80","22.40","21.70","21.70","+0.20","1,605",
" 89/04/12","3,956,061","85,994,298","22.10","22.40","21.00","21.00","-0.70","959",
" 89/04/13","2,829,570","58,242,960","20.80","20.90","20.40","20.40","-0.60","618",
" 89/04/14","1,862,567","38,322,256","20.40","20.90","20.30","20.30","-0.10","507",
" 89/04/15","2,654,260","51,312,490","19.20","20.00","18.90","19.10","-1.20","583",
" 89/04/17","1,147,000","22,045,700","19.00","19.70","18.60","19.30","+0.20","359",
" 89/04/18","2,285,896","45,334,603","19.90","20.00","19.70","19.70","+0.40","555",
" 89/04/19","1,772,446","35,388,834","20.00","20.30","19.70","20.00","+0.30","517",
" 89/04/20","3,305,184","67,409,051","20.30","20.80","20.00","20.60","+0.60","877",
" 89/04/21","1,818,204","37,260,216","20.60","20.70","20.20","20.30","-0.30","504",
" 89/04/24","1,348,512","26,588,522","20.40","20.50","19.30","19.30","-1.00","383",
" 89/04/25","1,092,167","20,820,003","19.20","19.50","18.80","19.10","-0.20","328",
" 89/04/26","2,163,364","40,141,816","19.20","19.30","17.80","18.00","-1.10","553",
" 89/04/27","1,623,680","29,269,578","17.90","18.30","17.80","18.10","+0.10","360",
" 89/04/28","1,576,879","28,955,922","18.20","18.60","18.00","18.60","+0.50","403",
" 89/04/29","985,875","18,063,387","18.60","18.60","18.00","18.20","-0.40","269",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

