"107年03月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","5,701,050","57,963,781","10.15","10.20","10.10","10.20","+0.05","1,404",
"107/03/02","3,432,272","34,803,595","10.15","10.20","10.10","10.10","-0.10","988",
"107/03/05","5,614,343","57,007,230","10.15","10.20","10.10","10.10"," 0.00","1,509",
"107/03/06","3,017,322","30,629,297","10.15","10.20","10.10","10.10"," 0.00","679",
"107/03/07","3,034,186","30,804,014","10.10","10.20","10.10","10.10"," 0.00","747",
"107/03/08","3,250,115","32,967,542","10.10","10.20","10.10","10.10"," 0.00","1,285",
"107/03/09","2,721,752","27,606,417","10.15","10.20","10.10","10.15","+0.05","600",
"107/03/12","3,183,478","32,364,370","10.15","10.20","10.15","10.15"," 0.00","799",
"107/03/13","6,240,684","63,674,000","10.15","10.25","10.15","10.25","+0.10","1,349",
"107/03/14","4,208,853","43,165,469","10.25","10.30","10.20","10.25"," 0.00","971",
"107/03/15","7,727,821","79,572,467","10.30","10.35","10.25","10.25"," 0.00","1,530",
"107/03/16","9,097,904","94,140,073","10.30","10.40","10.25","10.40","+0.15","2,304",
"107/03/19","4,701,083","48,892,475","10.40","10.45","10.35","10.40"," 0.00","1,087",
"107/03/20","3,509,684","36,350,873","10.35","10.40","10.35","10.35","-0.05","1,070",
"107/03/21","3,068,287","31,827,571","10.35","10.40","10.35","10.35"," 0.00","1,301",
"107/03/22","4,588,544","47,440,791","10.35","10.40","10.30","10.30","-0.05","1,215",
"107/03/23","5,540,376","56,721,264","10.25","10.30","10.20","10.25","-0.05","1,359",
"107/03/26","5,505,404","56,228,351","10.25","10.25","10.20","10.20","-0.05","1,840",
"107/03/27","4,522,040","46,342,210","10.25","10.30","10.20","10.25","+0.05","971",
"107/03/28","2,576,931","26,387,208","10.25","10.25","10.20","10.25"," 0.00","710",
"107/03/29","5,590,353","57,057,222","10.25","10.25","10.15","10.20","-0.05","1,446",
"107/03/30","2,870,244","29,299,512","10.20","10.25","10.15","10.20"," 0.00","880",
"107/03/31","1,729,394","17,662,328","10.20","10.25","10.20","10.20"," 0.00","451",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

