"8911る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","51,439,650","5,052,899,066","101.00","101.00","96.50","97.00","-1.00","12,382",
" 89/11/02","54,745,612","5,561,595,839","97.50","103.50","97.00","103.50","+6.50","14,447",
" 89/11/03","71,284,592","7,732,889,763","108.00","110.00","106.00","109.50","+6.00","19,298",
" 89/11/04","25,697,742","2,771,780,920","109.50","110.00","106.00","106.00","-3.50","9,202",
" 89/11/06","70,240,000","7,622,491,000","105.50","110.50","104.50","109.00","+3.00","19,281",
" 89/11/07","72,522,946","8,402,375,486","114.00","116.50","112.00","116.50","+7.50","20,055",
" 89/11/08","68,139,132","8,135,288,209","119.00","122.50","116.50","117.00","+0.50","19,955",
" 89/11/09","48,324,578","5,523,601,387","115.00","115.00","111.50","115.00","-2.00","12,784",
" 89/11/10","50,439,137","5,650,062,812","112.00","115.00","111.00","114.00","-1.00","13,604",
" 89/11/13","42,172,889","4,500,542,802","106.50","108.50","106.50","106.50","-7.50","14,185",
" 89/11/14","30,241,401","3,237,570,442","106.00","109.00","105.50","106.50"," 0.00","10,691",
" 89/11/15","39,833,355","4,298,221,471","110.00","110.50","103.00","107.00","+0.50","13,780",
" 89/11/16","42,372,347","4,297,089,348","100.00","105.50","100.00","100.00","-7.00","14,238",
" 89/11/17","43,157,230","4,139,692,317","93.00","100.00","93.00","98.50","-1.50","16,838",
" 89/11/18","25,719,385","2,444,448,230","95.50","97.00","93.00","94.00","-4.50","12,790",
" 89/11/20","35,504,000","3,154,724,500","88.00","92.00","88.00","88.00","-6.00","14,249",
" 89/11/21","40,573,112","3,684,669,620","87.00","94.00","87.00","94.00","+6.00","15,701",
" 89/11/22","51,108,401","4,812,754,709","94.50","97.00","91.00","91.00","-3.00","19,286",
" 89/11/23","26,954,686","2,390,233,515","88.50","90.00","88.00","89.00","-2.00","10,926",
" 89/11/24","46,019,223","4,298,769,249","91.00","95.00","90.50","95.00","+6.00","16,258",
" 89/11/27","31,146,069","2,993,101,903","98.00","98.00","94.50","94.50","-0.50","11,221",
" 89/11/28","18,504,710","1,719,778,693","93.50","94.00","92.50","92.50","-2.00","6,638",
" 89/11/29","21,559,487","1,953,460,783","90.50","91.50","90.00","90.50","-2.00","8,183",
" 89/11/30","35,249,324","3,191,976,853","90.50","92.00","88.50","89.50","-1.00","10,524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

