"10304る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","244,626","4,196,711","17.10","17.25","17.05","17.10"," 0.00","217",
"103/04/02","494,679","8,508,996","17.25","17.25","17.15","17.20","+0.10","255",
"103/04/03","660,497","11,348,834","17.15","17.25","17.10","17.10","-0.10","278",
"103/04/07","658,604","11,227,990","17.10","17.20","17.00","17.00","-0.10","395",
"103/04/08","394,857","6,712,919","17.00","17.10","16.90","17.00"," 0.00","306",
"103/04/09","665,556","11,301,852","17.00","17.05","16.95","17.00"," 0.00","374",
"103/04/10","1,349,059","23,001,603","17.10","17.20","16.95","17.00"," 0.00","670",
"103/04/11","590,411","10,001,187","17.00","17.00","16.90","16.90","-0.10","288",
"103/04/14","451,311","7,603,752","16.90","16.95","16.80","16.80","-0.10","287",
"103/04/15","645,288","10,836,436","16.80","16.85","16.75","16.80"," 0.00","363",
"103/04/16","791,832","13,307,746","16.80","16.85","16.75","16.85","+0.05","571",
"103/04/17","317,824","5,368,672","16.85","16.95","16.80","16.95","+0.10","134",
"103/04/18","332,799","5,621,390","16.95","16.95","16.85","16.95"," 0.00","113",
"103/04/21","220,942","3,723,123","16.85","16.95","16.80","16.80","-0.15","141",
"103/04/22","96,437","1,628,890","16.90","16.95","16.85","16.85","+0.05","50",
"103/04/23","244,418","4,123,408","16.90","16.95","16.80","16.90","+0.05","129",
"103/04/24","317,813","5,363,106","16.90","16.95","16.80","16.90"," 0.00","119",
"103/04/25","506,704","8,440,613","16.80","16.90","16.50","16.60","-0.30","213",
"103/04/28","460,957","7,580,136","16.50","16.55","16.35","16.50","-0.10","200",
"103/04/29","170,775","2,827,632","16.55","16.60","16.45","16.50"," 0.00","78",
"103/04/30","468,898","7,759,713","16.50","16.70","16.50","16.55","+0.05","123",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

