"9110る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","320,827","2,727,868","8.60","8.60","8.45","8.55","-0.05","80",
" 91/10/02","591,754","5,110,208","8.60","8.70","8.55","8.60","+0.05","113",
" 91/10/03","863,852","7,640,681","8.70","9.00","8.60","9.00","+0.40","190",
" 91/10/04","3,646,000","32,745,146","8.85","9.10","8.85","9.00"," 0.00","306",
" 91/10/07","969,240","8,327,443","9.00","9.00","8.45","8.60","-0.40","180",
" 91/10/08","357,438","3,047,439","8.50","8.60","8.45","8.60"," 0.00","108",
" 91/10/09","452,087","3,877,939","8.70","8.70","8.50","8.50","-0.10","131",
" 91/10/11","453,000","3,845,050","8.50","8.60","8.40","8.40","-0.10","103",
" 91/10/14","264,086","2,229,965","8.45","8.50","8.40","8.50","+0.10","78",
" 91/10/15","732,183","6,391,092","8.60","8.90","8.50","8.85","+0.35","189",
" 91/10/16","489,672","4,290,909","9.00","9.00","8.65","8.75","-0.10","121",
" 91/10/17","466,626","4,086,992","8.60","8.85","8.60","8.75"," 0.00","105",
" 91/10/18","2,069,648","18,601,180","8.90","9.10","8.85","9.10","+0.35","319",
" 91/10/21","1,388,280","12,710,229","9.10","9.20","9.05","9.20","+0.10","237",
" 91/10/22","1,249,660","11,622,977","9.25","9.50","9.10","9.20"," 0.00","235",
" 91/10/23","779,270","7,177,063","9.10","9.30","9.10","9.30","+0.10","183",
" 91/10/24","614,544","5,638,675","9.40","9.40","9.05","9.20","-0.10","137",
" 91/10/25","536,123","4,859,921","9.10","9.15","9.00","9.05","-0.15","104",
" 91/10/28","967,376","8,888,734","9.30","9.30","9.05","9.05"," 0.00","185",
" 91/10/29","765,768","6,961,712","9.10","9.25","8.90","9.00","-0.05","165",
" 91/10/30","5,004,806","47,172,054","8.90","9.60","8.90","9.60","+0.60","712",
" 91/10/31","3,976,075","39,200,657","9.75","10.10","9.60","9.75","+0.15","706",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

