"9303る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","338,920,608","6,952,918,072","20.10","20.80","19.90","20.80","+1.30","34,043",
" 93/03/02","495,640,287","10,689,956,246","21.50","22.10","21.10","21.90","+1.10","52,067",
" 93/03/03","657,432,155","14,724,985,039","21.90","23.40","21.50","22.10","+0.20","73,085",
" 93/03/04","368,742,090","8,295,950,572","22.20","22.90","22.20","22.70","+0.60","41,195",
" 93/03/05","366,356,063","8,145,039,471","22.70","23.00","21.50","21.50","-1.20","47,489",
" 93/03/08","321,045,025","6,970,237,077","21.60","22.00","21.40","21.50"," 0.00","37,013",
" 93/03/09","243,967,580","5,347,286,979","21.50","22.80","21.30","22.80","+1.30","29,069",
" 93/03/10","456,456,736","10,453,395,999","22.80","23.40","22.20","22.40","-0.40","54,279",
" 93/03/11","255,617,873","5,707,628,892","22.00","22.70","21.90","22.50","+0.10","28,883",
" 93/03/12","173,524,561","3,843,055,307","21.90","22.40","21.80","22.00","-0.50","21,742",
" 93/03/15","205,080,966","4,424,852,928","22.40","22.50","20.50","20.60","-1.40","28,947",
" 93/03/16","180,952,444","3,755,743,060","20.60","21.10","20.20","20.70","+0.10","26,709",
" 93/03/17","171,508,400","3,590,474,633","21.00","21.30","20.50","20.60","-0.10","20,584",
" 93/03/18","212,801,250","4,546,320,402","20.90","21.80","20.90","21.70","+1.10","27,734",
" 93/03/19","172,428,370","3,682,694,242","21.70","21.70","21.10","21.10","-0.60","23,297",
" 93/03/22","6,914,132","136,301,344","19.70","19.70","19.70","19.70","-1.40","1,835",
" 93/03/23","338,893,189","6,375,018,177","18.40","19.70","18.40","18.60","-1.10","45,014",
" 93/03/24","203,979,531","3,830,848,016","19.10","19.20","18.20","18.70","+0.10","28,184",
" 93/03/25","137,014,516","2,534,883,182","18.80","19.00","17.80","17.80","-0.90","20,675",
" 93/03/26","143,243,938","2,560,682,864","18.10","18.30","17.50","17.80"," 0.00","20,138",
" 93/03/29","51,970,769","986,342,031","19.00","19.00","18.70","19.00","+1.20","5,745",
" 93/03/30","207,067,627","4,178,750,637","20.00","20.30","19.90","20.30","+1.30","19,633",
" 93/03/31","350,076,635","7,301,432,367","20.80","21.20","20.50","21.20","+0.90","40,046",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

