"9804る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","12,412,931","396,982,342","31.50","32.30","31.50","32.00","+0.95","4,487",
" 98/04/02","11,014,501","351,503,732","32.70","32.70","31.40","31.70","-0.30","4,213",
" 98/04/03","10,973,162","351,948,437","32.10","32.50","31.50","32.50","+0.80","3,982",
" 98/04/06","9,011,253","293,061,237","32.70","33.10","31.80","32.05","-0.45","3,611",
" 98/04/07","7,564,233","245,243,739","31.80","33.00","31.70","33.00","+0.95","2,866",
" 98/04/08","14,215,074","472,677,176","32.55","33.65","32.55","33.60","+0.60","5,728",
" 98/04/09","22,541,876","790,059,446","34.40","35.85","34.00","35.20","+1.60","7,818",
" 98/04/10","19,310,017","669,266,016","35.60","35.80","34.00","34.30","-0.90","7,190",
" 98/04/13","28,519,648","1,008,815,033","34.50","36.25","34.30","35.80","+1.50","10,440",
" 98/04/14","33,416,693","1,216,708,087","35.70","37.00","35.50","36.25","+0.45","12,041",
" 98/04/15","20,200,970","734,035,805","36.30","37.00","35.80","36.10","-0.15","7,980",
" 98/04/16","21,456,218","788,460,348","36.60","37.30","36.00","36.00","-0.10","7,776",
" 98/04/17","29,174,444","1,044,414,449","36.50","37.25","33.50","33.70","-2.30","10,757",
" 98/04/20","12,098,957","404,851,269","34.00","34.40","32.30","34.05","+0.35","5,400",
" 98/04/21","11,562,028","398,695,273","33.60","35.25","33.30","35.25","+1.20","4,713",
" 98/04/22","9,863,496","350,108,813","35.40","35.95","35.00","35.25"," 0.00","4,201",
" 98/04/23","12,426,876","441,563,989","35.40","36.20","34.60","35.10","-0.15","4,976",
" 98/04/24","17,266,839","617,694,455","35.30","36.15","35.30","36.15","+1.05","6,257",
" 98/04/27","14,625,390","513,590,260","36.40","36.55","33.70","34.00","-2.15","5,549",
" 98/04/28","15,091,538","514,646,132","34.50","35.10","32.50","32.50","-1.50","6,295",
" 98/04/29","10,520,600","345,701,641","33.00","33.30","32.40","32.50"," 0.00","4,439",
" 98/04/30","10,795,547","371,615,679","34.00","34.75","33.90","34.75","+2.25","3,801",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

