"106年11月 2475 華映             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","20,528,197","59,486,817","2.88","2.95","2.83","2.83","+0.06","1,324",
"106/11/02","7,844,600","22,650,013","2.85","2.93","2.85","2.85","+0.02","642",
"106/11/03","7,740,442","21,876,726","2.86","2.90","2.77","2.77","-0.08","540",
"106/11/06","7,607,450","20,893,632","2.83","2.83","2.70","2.78","+0.01","509",
"106/11/07","10,189,252","29,331,128","2.80","2.91","2.80","2.88","+0.10","743",
"106/11/08","10,858,923","29,845,028","2.82","2.82","2.71","2.75","-0.13","702",
"106/11/09","10,422,868","27,460,443","2.79","2.79","2.55","2.55","-0.20","637",
"106/11/10","13,289,709","33,714,692","2.51","2.65","2.46","2.61","+0.06","868",
"106/11/13","6,464,795","16,876,870","2.66","2.66","2.59","2.59","-0.02","476",
"106/11/14","4,979,606","12,888,535","2.57","2.61","2.56","2.57","-0.02","383",
"106/11/15","19,888,104","48,744,346","2.53","2.53","2.40","2.53","-0.04","993",
"106/11/16","10,163,572","24,741,537","2.53","2.53","2.40","2.40","-0.13","645",
"106/11/17","11,140,199","27,629,400","2.50","2.51","2.45","2.48","+0.08","640",
"106/11/20","6,047,290","15,284,572","2.49","2.57","2.49","2.56","+0.08","450",
"106/11/21","6,957,140","18,106,198","2.59","2.63","2.56","2.58","+0.02","530",
"106/11/22","6,988,491","18,137,139","2.63","2.63","2.58","2.59","+0.01","442",
"106/11/23","9,887,272","25,940,357","2.59","2.65","2.59","2.65","+0.06","525",
"106/11/24","5,444,378","14,457,234","2.66","2.66","2.65","2.65"," 0.00","417",
"106/11/27","7,878,561","21,214,885","2.65","2.73","2.65","2.71","+0.06","491",
"106/11/28","10,577,220","30,025,682","2.71","2.89","2.71","2.79","+0.08","727",
"106/11/29","7,507,942","21,242,720","2.85","2.85","2.79","2.79"," 0.00","521",
"106/11/30","5,498,004","14,912,407","2.79","2.79","2.68","2.68","-0.11","380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

