"9610る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","2,887,230","30,544,843","10.60","10.65","10.50","10.60","+0.05","504",
" 96/10/02","10,057,639","108,540,137","10.60","10.90","10.60","10.85","+0.25","1,772",
" 96/10/03","7,218,195","78,324,418","10.90","10.95","10.75","10.85"," 0.00","1,120",
" 96/10/04","3,210,668","34,522,151","10.90","10.90","10.60","10.60","-0.25","664",
" 96/10/05","1,991,428","21,252,100","10.70","10.75","10.60","10.75","+0.15","408",
" 96/10/08","3,420,885","36,576,742","10.75","10.80","10.60","10.70","-0.05","866",
" 96/10/09","2,057,462","21,749,492","10.65","10.70","10.55","10.55","-0.15","586",
" 96/10/11","2,699,845","28,602,190","10.55","10.70","10.50","10.55"," 0.00","687",
" 96/10/12","3,334,109","34,899,299","10.60","10.60","10.40","10.40","-0.15","876",
" 96/10/15","1,517,616","15,798,847","10.55","10.55","10.30","10.50","+0.10","368",
" 96/10/16","3,358,563","35,029,232","10.40","10.55","10.30","10.55","+0.05","474",
" 96/10/17","4,027,262","42,259,347","10.50","10.60","10.40","10.50","-0.05","522",
" 96/10/18","4,615,260","48,208,919","10.40","10.55","10.35","10.50"," 0.00","523",
" 96/10/19","4,511,520","47,610,546","10.45","10.60","10.40","10.60","+0.10","497",
" 96/10/22","4,466,483","46,085,630","10.35","10.40","10.25","10.30","-0.30","845",
" 96/10/23","1,776,528","18,567,570","10.30","10.50","10.30","10.50","+0.20","392",
" 96/10/24","7,093,065","73,543,787","10.60","10.60","10.30","10.35","-0.15","424",
" 96/10/25","3,144,726","33,129,943","10.60","10.60","10.45","10.50","+0.15","723",
" 96/10/26","1,932,694","20,345,955","10.50","10.60","10.45","10.55","+0.05","496",
" 96/10/29","2,734,281","29,050,370","10.60","10.70","10.55","10.65","+0.10","604",
" 96/10/30","1,644,991","17,457,110","10.75","10.75","10.55","10.65"," 0.00","477",
" 96/10/31","2,408,934","25,642,310","10.60","10.70","10.55","10.70","+0.05","712",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

