"97年09月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/09/01","5,722,261","378,816,726","67.90","67.90","64.50","64.60","-3.80","3,319",
" 97/09/02","6,619,109","429,931,694","65.20","66.20","63.80","64.60"," 0.00","3,528",
" 97/09/03","6,954,496","439,253,287","65.50","65.50","61.00","61.30","-3.30","3,427",
" 97/09/04","6,178,762","379,846,412","61.50","62.90","60.30","60.80","-0.50","3,419",
" 97/09/05","5,153,374","312,312,780","59.10","61.90","59.10","61.00","+0.20","3,093",
" 97/09/08","8,867,361","559,608,886","62.40","64.10","61.80","63.50","+2.50","4,432",
" 97/09/09","6,437,479","387,889,140","62.60","62.60","59.10","59.10","-4.40","3,316",
" 97/09/10","3,855,211","231,083,746","59.20","60.70","59.20","60.00","+0.90","2,297",
" 97/09/11","5,299,663","310,189,912","60.00","60.50","57.20","57.20","-2.80","3,114",
" 97/09/12","7,250,215","416,018,985","58.50","58.90","55.30","58.40","+1.20","3,625",
" 97/09/15","5,823,744","321,870,562","57.00","57.40","54.40","54.40","-4.00","3,006",
" 97/09/16","4,294,819","217,928,119","50.60","51.80","50.60","50.60","-3.80","1,893",
" 97/09/17","8,744,635","435,332,533","52.00","53.00","47.20","48.15","-2.45","4,538",
" 97/09/18","7,802,236","350,305,806","44.80","46.00","44.80","45.05","-3.10","3,734",
" 97/09/19","3,745,539","179,796,291","48.10","48.20","47.25","48.20","+3.15","1,710",
" 97/09/22","7,902,144","399,197,618","50.00","51.50","49.55","51.50","+3.30","3,642",
" 97/09/23","7,427,274","388,434,070","50.50","54.00","50.50","54.00","+2.50","4,094",
" 97/09/24","9,394,789","512,173,985","54.00","56.00","53.10","55.00","+1.00","4,368",
" 97/09/25","6,823,181","371,216,355","53.50","55.70","53.20","53.70","-1.30","3,367",
" 97/09/26","4,924,480","254,176,640","54.40","54.40","50.10","50.40","-3.30","2,832",
" 97/09/30","2,255,019","105,764,587","46.90","46.90","46.90","46.90","-3.50","1,070",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

