"92年09月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/09/01","4,126,435","128,719,269","30.60","31.80","30.50","31.10","+0.90","1,575",
" 92/09/02","2,587,753","80,870,886","31.50","31.70","30.90","31.00","-0.10","1,097",
" 92/09/03","2,672,714","84,598,142","32.00","32.00","31.40","31.40","+0.40","1,286",
" 92/09/04","1,306,856","40,657,866","31.40","31.50","31.00","31.00","-0.40","756",
" 92/09/05","1,532,331","47,904,362","31.10","31.40","31.00","31.20","+0.20","630",
" 92/09/08","1,832,371","56,612,950","31.30","31.40","30.50","30.50","-0.70","886",
" 92/09/09","2,418,267","72,983,768","30.50","30.80","30.00","30.00","-0.50","1,063",
" 92/09/10","1,775,060","52,546,519","30.00","30.20","29.10","29.60","-0.40","921",
" 92/09/12","959,108","28,668,634","29.60","30.10","29.60","29.80","+0.20","451",
" 92/09/15","2,195,492","66,135,681","30.00","30.50","29.90","30.00","+0.20","785",
" 92/09/16","1,044,316","31,379,226","30.00","30.20","29.80","30.10","+0.10","521",
" 92/09/17","3,807,670","113,723,679","30.20","30.50","29.50","29.60","-0.50","1,252",
" 92/09/18","6,041,906","187,603,109","29.60","31.60","29.30","31.60","+2.00","2,041",
" 92/09/19","9,790,754","320,300,637","32.00","33.60","31.60","33.40","+1.80","3,107",
" 92/09/22","4,633,493","153,538,935","33.50","34.20","31.80","32.30","-1.10","2,192",
" 92/09/23","2,355,988","75,399,059","32.30","32.40","31.70","31.80","-0.50","1,064",
" 92/09/24","4,157,456","131,316,816","32.00","32.20","31.20","31.20","-0.60","1,358",
" 92/09/25","1,543,898","47,419,257","30.50","31.00","30.50","30.90","-0.30","759",
" 92/09/26","2,048,000","63,636,300","30.90","31.50","30.90","31.20","+0.30","719",
" 92/09/29","4,065,000","123,229,200","31.00","31.00","30.00","30.20","-1.00","1,488",
" 92/09/30","2,603,000","74,842,500","29.00","29.20","28.50","28.70","X0.00","992",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

