"10409る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","8,685,839","214,402,220","24.80","24.85","24.50","24.65","-0.20","3,424",
"104/09/02","16,932,509","413,677,796","24.10","24.75","24.05","24.70","+0.05","5,108",
"104/09/03","8,350,297","206,191,498","24.85","24.95","24.50","24.60","-0.10","4,212",
"104/09/04","8,754,505","214,143,281","24.35","24.80","24.20","24.20","-0.40","3,395",
"104/09/07","14,139,341","345,682,792","24.00","24.90","23.90","24.35","+0.15","4,466",
"104/09/08","11,038,149","266,010,015","24.20","24.40","24.00","24.00","-0.35","6,202",
"104/09/09","21,446,604","536,541,619","24.50","25.75","24.45","25.20","+1.20","7,647",
"104/09/10","8,656,818","216,453,567","24.80","25.30","24.75","25.30","+0.10","3,588",
"104/09/11","9,819,269","247,252,456","25.20","25.50","24.90","25.15","-0.15","3,348",
"104/09/14","6,736,662","169,439,169","25.30","25.30","25.00","25.10","-0.05","2,382",
"104/09/15","9,558,695","241,767,228","25.40","25.60","25.00","25.10"," 0.00","3,852",
"104/09/16","13,387,719","335,194,725","25.15","25.30","24.85","24.85","-0.25","4,503",
"104/09/17","34,053,152","893,279,224","25.10","26.90","25.10","26.90","+2.05","11,271",
"104/09/18","24,165,670","635,626,534","26.55","26.60","26.20","26.20","-0.70","6,689",
"104/09/21","16,265,456","413,926,508","25.80","25.85","25.20","25.45","-0.75","5,063",
"104/09/22","8,925,017","228,597,555","25.65","25.75","25.40","25.75","+0.30","3,876",
"104/09/23","14,740,203","370,619,202","25.20","25.35","25.00","25.00","-0.75","5,831",
"104/09/24","9,892,881","246,016,704","25.10","25.30","24.65","24.80","-0.20","3,680",
"104/09/25","10,134,899","248,709,506","24.50","24.80","24.30","24.80"," 0.00","3,914",
"104/09/30","12,063,529","298,890,575","24.35","25.10","24.30","25.00","+0.20","4,528",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

