"10305る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","5,161,807","421,959,378","81.60","82.60","81.00","81.00","-1.00","3,347",
"103/05/05","4,680,428","382,886,517","81.00","82.80","80.80","81.90","+0.90","2,936",
"103/05/06","5,181,410","429,987,268","82.20","83.80","81.30","83.60","+1.70","3,487",
"103/05/07","3,451,994","286,653,802","83.30","83.40","82.60","82.60","-1.00","2,158",
"103/05/08","4,175,742","340,098,069","82.60","83.00","80.70","81.40","-1.20","2,564",
"103/05/09","2,050,754","166,141,837","81.00","81.60","80.80","80.80","-0.60","1,502",
"103/05/12","7,786,970","601,611,979","80.00","80.70","76.10","76.50","-4.30","4,743",
"103/05/13","5,343,430","412,657,375","76.50","78.30","76.20","77.10","+0.60","3,586",
"103/05/14","4,950,180","374,231,080","76.00","77.00","75.10","75.50","-1.60","3,102",
"103/05/15","2,173,780","166,226,874","75.00","76.90","75.00","76.90","+1.40","1,469",
"103/05/16","4,364,547","342,137,038","76.80","79.20","76.70","78.70","+1.80","2,795",
"103/05/19","2,008,653","158,436,187","79.00","79.30","78.20","78.80","+0.10","1,164",
"103/05/20","1,734,681","135,897,554","79.20","79.20","77.80","77.90","-0.90","1,117",
"103/05/21","1,306,420","102,025,183","78.20","78.50","77.80","78.00","+0.10","944",
"103/05/22","1,233,882","96,923,154","78.60","79.00","78.10","78.30","+0.30","849",
"103/05/23","1,792,621","141,558,202","78.60","79.50","78.60","78.60","+0.30","1,136",
"103/05/26","2,272,366","180,163,639","79.00","80.00","78.80","79.10","+0.50","1,429",
"103/05/27","2,565,479","200,197,809","79.30","79.30","77.40","77.40","-1.70","1,780",
"103/05/28","2,449,253","190,229,743","77.40","78.40","77.30","77.30","-0.10","1,646",
"103/05/29","2,299,962","180,263,012","77.30","79.10","77.30","78.40","+1.10","1,376",
"103/05/30","2,491,766","197,517,180","79.30","79.70","78.80","79.30","+0.90","1,554",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

