"10108る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","355,468","691,189","1.88","1.98","1.88","1.98","+0.07","99",
"101/08/03","479,605","907,904","1.96","1.96","1.87","1.87","-0.11","128",
"101/08/06","1,122,270","2,097,585","1.87","1.94","1.80","1.89","+0.02","133",
"101/08/07","239,578","442,328","1.81","1.89","1.81","1.87","-0.02","100",
"101/08/08","461,672","856,844","1.85","1.87","1.84","1.84","-0.03","102",
"101/08/09","443,133","812,323","1.81","1.86","1.81","1.86","+0.02","136",
"101/08/10","225,786","426,454","1.85","1.91","1.85","1.89","+0.03","81",
"101/08/13","865,446","1,694,386","1.89","1.98","1.89","1.93","+0.04","1,131",
"101/08/14","196,816","378,569","1.95","1.97","1.90","1.90","-0.03","1,091",
"101/08/15","319,475","587,180","1.88","1.88","1.81","1.86","-0.04","103",
"101/08/16","536,678","987,063","1.88","1.88","1.83","1.86"," 0.00","127",
"101/08/17","483,148","899,699","1.85","1.89","1.84","1.85","-0.01","113",
"101/08/20","371,290","685,531","1.85","1.86","1.83","1.86","+0.01","105",
"101/08/21","454,075","832,951","1.82","1.85","1.82","1.83","-0.03","120",
"101/08/22","388,202","717,603","1.85","1.85","1.83","1.85","+0.02","95",
"101/08/23","382,707","713,675","1.83","1.87","1.83","1.87","+0.02","102",
"101/08/24","302,648","562,609","1.87","1.87","1.85","1.85","-0.02","75",
"101/08/27","841,268","1,500,690","1.75","1.80","1.75","1.79","-0.06","159",
"101/08/28","1,715,122","3,224,259","1.85","1.91","1.81","1.91","+0.12","208",
"101/08/29","1,387,623","2,830,726","2.04","2.04","2.04","2.04","+0.13","200",
"101/08/30","1,049,372","2,190,932","2.13","2.13","2.02","2.10","+0.06","178",
"101/08/31","571,329","1,173,812","1.96","2.10","1.96","2.02","-0.08","116",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

