"107年05月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","17,947,831","1,295,656,735","70.00","73.50","70.00","72.20","+3.80","9,625",
"107/05/03","26,238,996","2,012,163,262","74.00","79.30","73.60","77.70","+5.50","15,017",
"107/05/04","18,156,696","1,386,920,900","78.50","79.50","74.70","74.70","-3.00","10,295",
"107/05/07","7,368,583","559,914,445","76.00","77.20","74.70","75.30","+0.60","4,109",
"107/05/08","17,022,516","1,289,519,948","71.50","78.50","71.00","78.40","+3.10","9,900",
"107/05/09","13,831,268","1,052,610,191","79.00","79.00","75.00","75.30","-3.10","7,661",
"107/05/10","6,855,445","515,204,775","75.00","76.60","74.10","74.50","-0.80","4,098",
"107/05/11","8,779,425","650,832,871","75.80","75.90","72.80","72.80","-1.70","4,336",
"107/05/14","7,247,251","531,943,523","73.40","74.60","72.50","73.00","+0.20","4,296",
"107/05/15","11,534,247","838,972,584","73.60","74.70","71.40","71.70","-1.30","5,388",
"107/05/16","6,113,907","442,692,984","72.20","73.00","72.00","72.30","+0.60","3,319",
"107/05/17","6,065,966","445,679,684","72.90","74.30","72.60","74.00","+1.70","3,685",
"107/05/18","5,639,976","409,132,936","74.70","74.70","71.90","72.30","-1.70","3,370",
"107/05/21","9,028,525","672,447,775","73.00","76.00","72.40","75.00","+2.70","4,820",
"107/05/22","18,439,177","1,461,194,782","75.30","82.30","75.30","80.20","+5.20","10,637",
"107/05/23","24,921,952","2,111,379,869","82.00","87.20","81.00","85.70","+5.50","15,406",
"107/05/24","9,409,060","802,513,975","87.10","87.50","83.80","84.80","-0.90","5,992",
"107/05/25","6,627,395","562,207,475","84.30","86.30","83.50","85.20","+0.40","4,142",
"107/05/28","6,396,844","542,702,096","86.00","86.50","83.80","84.00","-1.20","3,692",
"107/05/29","10,024,662","862,305,858","84.90","87.80","84.80","85.30","+1.30","6,188",
"107/05/30","7,734,419","642,455,977","84.00","85.00","82.00","82.90","-2.40","4,445",
"107/05/31","8,300,776","712,542,150","84.50","86.50","84.20","86.30","+3.40","5,332",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

