"89年02月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/02/01","19,887,996","550,803,578","28.40","28.40","27.20","27.40","-0.50","4,531",
" 89/02/09","28,747,000","818,518,700","28.70","29.00","27.60","28.30","+0.90","4,956",
" 89/02/10","18,161,278","507,654,552","28.30","28.70","27.50","27.60","-0.70","4,057",
" 89/02/11","22,717,605","641,858,827","28.20","28.80","27.60","28.00","+0.40","4,567",
" 89/02/14","19,553,141","556,517,894","28.30","28.90","27.60","27.80","-0.20","4,003",
" 89/02/15","12,147,599","332,682,662","27.80","28.20","26.90","26.90","-0.90","2,672",
" 89/02/16","19,436,891","542,142,046","27.10","28.30","27.10","28.30","+1.40","3,566",
" 89/02/17","44,112,664","1,313,729,485","28.60","30.20","28.60","30.20","+1.90","6,690",
" 89/02/18","33,303,576","997,620,788","30.60","31.00","28.80","29.50","-0.70","6,453",
" 89/02/19","16,435,098","480,109,651","29.10","29.70","28.60","29.50"," 0.00","3,294",
" 89/02/21","31,440,000","943,978,700","29.90","30.80","29.00","29.00","-0.50","5,345",
" 89/02/22","14,972,721","418,863,688","28.60","29.20","27.00","27.60","-1.40","3,526",
" 89/02/23","16,397,857","456,188,879","27.60","28.20","27.30","27.40","-0.20","3,109",
" 89/02/24","9,224,129","252,362,807","27.50","28.10","26.70","26.70","-0.70","2,122",
" 89/02/25","12,698,738","326,881,901","26.20","26.70","25.00","25.10","-1.60","2,767",
" 89/02/29","7,417,932","187,709,345","25.30","25.80","24.80","25.00","-0.10","1,709",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

