"10211る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","17,714,137","1,155,783,062","67.50","67.80","64.10","65.00","-2.50","6,352",
"102/11/04","7,694,225","500,858,006","65.00","66.10","63.90","65.40","+0.40","3,097",
"102/11/05","8,417,376","541,827,087","64.80","65.10","63.80","64.30","-1.10","3,448",
"102/11/06","6,264,635","401,970,444","64.30","64.70","63.50","64.70","+0.40","2,605",
"102/11/07","5,678,763","367,124,895","64.50","65.00","64.20","64.90","+0.20","1,906",
"102/11/08","5,069,624","328,472,506","64.20","65.40","64.20","65.30","+0.40","1,792",
"102/11/11","4,582,719","296,801,235","64.30","65.30","64.30","64.80","-0.50","1,852",
"102/11/12","8,340,945","532,950,848","64.30","64.50","63.30","64.10","-0.70","3,886",
"102/11/13","3,900,500","250,967,495","64.60","64.70","64.00","64.10"," 0.00","1,588",
"102/11/14","4,105,380","262,879,094","64.20","64.60","63.70","63.70","-0.40","1,923",
"102/11/15","4,149,765","265,884,910","64.50","64.50","63.70","64.00","+0.30","1,778",
"102/11/18","2,765,132","176,397,746","64.50","64.60","63.10","63.70","-0.30","1,255",
"102/11/19","4,777,000","305,134,093","64.30","64.30","63.60","63.80","+0.10","1,597",
"102/11/20","4,284,651","273,914,264","63.50","64.20","63.50","63.80"," 0.00","1,977",
"102/11/21","6,162,281","384,017,896","64.10","64.10","61.60","61.80","-2.00","3,278",
"102/11/22","6,211,835","379,970,547","61.50","61.80","60.80","61.10","-0.70","3,896",
"102/11/25","9,715,713","591,977,901","62.00","62.50","60.10","61.00","-0.10","4,477",
"102/11/26","7,738,331","487,808,745","61.00","64.50","61.00","63.50","+2.50","3,182",
"102/11/27","2,838,057","178,598,070","63.50","64.00","62.50","62.50","-1.00","1,638",
"102/11/28","3,806,998","243,023,669","63.20","64.30","62.70","63.70","+1.20","1,708",
"102/11/29","2,915,144","185,351,697","63.20","64.00","63.20","63.40","-0.30","1,514",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

