"107年02月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","2,742,003","37,512,733","13.65","13.80","13.60","13.60"," 0.00","861",
"107/02/02","4,255,652","58,600,938","13.75","13.85","13.65","13.70","+0.10","1,413",
"107/02/05","3,756,991","50,824,722","13.50","13.70","13.35","13.60","-0.10","1,299",
"107/02/06","7,396,941","95,058,151","13.35","13.35","12.40","12.50","-1.10","2,357",
"107/02/07","4,070,916","51,807,089","12.75","12.95","12.50","12.50"," 0.00","1,471",
"107/02/08","2,045,264","25,761,136","12.50","12.70","12.50","12.65","+0.15","749",
"107/02/09","2,979,975","36,560,837","12.35","12.40","12.10","12.35","-0.30","862",
"107/02/12","2,654,885","33,159,807","12.55","12.60","12.40","12.45","+0.10","1,036",
"107/02/21","1,986,021","25,245,208","12.65","12.85","12.65","12.85","+0.40","843",
"107/02/22","1,229,024","15,697,646","12.85","12.85","12.70","12.75","-0.10","442",
"107/02/23","6,513,085","86,619,636","12.80","13.55","12.80","13.50","+0.75","2,179",
"107/02/26","26,935,457","390,306,953","14.70","14.70","14.25","14.50","+1.00","7,843",
"107/02/27","15,455,254","221,133,656","14.65","14.65","14.00","14.05","-0.45","4,728",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

