"9412る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","17,330,146","206,019,792","12.10","12.10","11.80","11.85","-0.25","2,492",
" 94/12/02","32,878,707","394,672,682","12.00","12.10","11.90","12.00","+0.15","3,473",
" 94/12/05","22,857,052","274,967,950","12.15","12.15","11.90","12.15","+0.15","3,112",
" 94/12/06","49,479,430","606,856,556","12.15","12.40","12.05","12.35","+0.20","5,681",
" 94/12/07","36,920,612","454,975,731","12.40","12.50","12.20","12.40","+0.05","3,887",
" 94/12/08","42,799,632","515,489,455","12.25","12.30","11.80","11.95","-0.45","4,789",
" 94/12/09","18,578,283","223,297,747","12.05","12.15","11.90","11.95"," 0.00","2,223",
" 94/12/12","10,664,679","127,467,719","11.95","12.00","11.90","11.95"," 0.00","1,540",
" 94/12/13","12,280,980","147,932,618","12.10","12.15","11.95","12.00","+0.05","1,716",
" 94/12/14","11,293,780","135,072,486","12.00","12.10","11.90","11.90","-0.10","1,543",
" 94/12/15","20,000,290","236,209,987","11.95","11.95","11.70","11.80","-0.10","2,215",
" 94/12/16","24,571,371","295,925,360","11.90","12.10","11.90","12.05","+0.25","2,732",
" 94/12/19","20,457,605","247,797,610","12.15","12.20","12.00","12.15","+0.10","2,935",
" 94/12/20","15,990,323","194,450,937","12.20","12.25","12.10","12.15"," 0.00","2,175",
" 94/12/21","26,696,350","327,250,515","12.20","12.35","12.15","12.30","+0.15","3,245",
" 94/12/22","13,780,840","168,078,430","12.35","12.35","12.10","12.10","-0.20","1,904",
" 94/12/23","23,922,886","289,784,251","12.15","12.20","12.00","12.10"," 0.00","2,610",
" 94/12/26","19,137,711","233,838,626","12.25","12.35","12.15","12.15","+0.05","2,376",
" 94/12/27","16,371,570","197,929,169","12.15","12.20","12.00","12.00","-0.15","2,131",
" 94/12/28","18,588,336","221,553,127","12.00","12.05","11.85","11.90","-0.10","2,344",
" 94/12/29","35,937,453","432,870,636","11.95","12.15","11.90","12.10","+0.20","2,990",
" 94/12/30","17,530,612","210,599,777","12.10","12.15","11.95","11.95","-0.15","2,068",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

