"106年07月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","10,987,843","1,191,220,044","103.00","112.00","102.00","108.00","+6.00","6,371",
"106/07/04","5,697,322","615,580,632","108.50","110.00","106.00","106.00","-2.00","3,774",
"106/07/05","2,940,360","312,084,520","107.00","107.50","104.50","106.50","+0.50","1,813",
"106/07/06","1,834,748","195,270,788","106.50","107.50","105.50","106.00","-0.50","1,300",
"106/07/07","4,048,170","431,785,180","107.00","109.50","104.00","104.00","-2.00","2,721",
"106/07/10","1,841,752","189,714,577","105.00","105.00","102.00","102.50","-1.50","1,269",
"106/07/11","4,421,108","470,480,840","108.50","108.50","105.00","105.50","+3.00","2,392",
"106/07/12","3,189,653","331,937,065","105.00","105.00","103.00","104.50","-1.00","1,817",
"106/07/13","3,272,488","337,435,508","104.50","105.00","102.50","103.00","-1.50","2,070",
"106/07/14","3,672,384","381,159,936","103.00","106.00","102.00","103.50","+0.50","2,231",
"106/07/17","1,962,596","204,735,484","104.50","105.50","103.50","104.50","+1.00","1,128",
"106/07/18","3,382,150","348,174,374","105.00","105.50","102.00","102.00","-2.50","2,328",
"106/07/19","2,299,313","234,457,926","103.00","103.00","101.50","101.50","-0.50","1,567",
"106/07/20","2,947,586","296,481,592","102.50","102.50","99.50","100.00","-1.50","2,065",
"106/07/21","4,159,400","408,532,916","100.50","100.50","97.50","97.70","-2.30","2,707",
"106/07/24","2,572,101","251,528,586","97.50","98.80","97.10","97.40","-0.30","1,800",
"106/07/25","3,203,715","315,003,070","97.90","99.00","97.40","98.30","+0.90","2,257",
"106/07/26","2,146,353","210,500,856","99.00","99.10","97.50","97.50","-0.80","1,516",
"106/07/27","2,121,420","208,542,669","98.10","98.80","97.70","98.40","+0.90","1,390",
"106/07/28","2,478,710","240,633,384","98.70","98.70","96.30","96.40","-2.00","1,818",
"106/07/31","2,012,083","192,072,591","96.40","96.80","94.70","95.40","-1.00","1,369",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

