"100年04月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","12,063,761","159,741,006","13.25","13.35","13.10","13.35","+0.10","3,641",
"100/04/06","23,174,479","315,746,078","13.40","13.80","13.35","13.70","+0.35","3,749",
"100/04/07","19,754,785","272,871,279","13.70","13.90","13.55","13.90","+0.20","2,662",
"100/04/08","17,990,056","249,549,133","13.90","13.95","13.80","13.90"," 0.00","2,860",
"100/04/11","10,925,529","151,507,873","13.95","14.00","13.80","13.90"," 0.00","1,468",
"100/04/12","9,518,705","130,003,131","13.80","13.85","13.55","13.60","-0.30","1,471",
"100/04/13","10,061,573","137,878,806","13.60","13.90","13.50","13.80","+0.20","1,370",
"100/04/14","10,057,223","138,964,831","13.85","13.90","13.65","13.80"," 0.00","1,635",
"100/04/15","9,225,530","125,684,687","13.90","13.90","13.35","13.50","-0.30","1,131",
"100/04/18","9,212,100","124,669,114","13.65","13.65","13.40","13.45","-0.05","1,054",
"100/04/19","13,884,121","181,494,699","13.20","13.35","12.90","12.90","-0.55","2,488",
"100/04/20","12,854,347","170,300,383","13.05","13.40","13.05","13.20","+0.30","2,376",
"100/04/21","22,657,928","307,027,858","13.40","13.65","13.35","13.60","+0.40","3,274",
"100/04/22","11,117,958","152,219,979","13.80","13.80","13.60","13.75","+0.15","2,010",
"100/04/25","24,638,423","344,013,065","14.05","14.10","13.85","13.90","+0.15","2,795",
"100/04/26","18,593,010","248,002,158","13.00","13.55","13.00","13.55","-0.35","2,600",
"100/04/27","18,479,410","254,271,681","13.65","13.85","13.60","13.80","+0.25","3,068",
"100/04/28","15,844,020","217,361,686","13.85","13.95","13.50","13.60","-0.20","2,430",
"100/04/29","13,000,256","176,188,537","13.60","13.65","13.45","13.60"," 0.00","1,949",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

