"10112る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","6,225,726","102,875,532","16.50","16.60","16.40","16.50","+0.05","2,031",
"101/12/04","14,121,452","236,684,219","16.50","16.95","16.40","16.80","+0.30","3,380",
"101/12/05","21,869,562","377,918,941","16.95","17.50","16.90","17.45","+0.65","5,476",
"101/12/06","10,030,198","174,683,427","17.45","17.60","17.20","17.30","-0.15","2,906",
"101/12/07","18,704,245","335,415,251","17.40","18.30","17.40","17.85","+0.55","4,480",
"101/12/10","11,914,902","214,896,299","18.00","18.20","17.90","18.05","+0.20","2,914",
"101/12/11","7,034,601","125,324,467","18.00","18.10","17.55","17.80","-0.25","2,173",
"101/12/12","8,838,322","158,640,251","17.90","18.30","17.65","17.90","+0.10","2,349",
"101/12/13","6,131,609","109,449,443","17.95","18.05","17.70","17.95","+0.05","1,882",
"101/12/14","3,428,607","60,798,688","17.90","17.90","17.60","17.65","-0.30","1,366",
"101/12/17","3,330,987","59,171,505","17.70","17.95","17.60","17.80","+0.15","1,218",
"101/12/18","3,095,913","54,991,366","17.95","18.00","17.60","17.60","-0.20","1,043",
"101/12/19","5,246,855","91,862,213","17.80","17.80","17.40","17.45","-0.15","1,741",
"101/12/20","2,938,278","51,434,205","17.45","17.65","17.40","17.40","-0.05","997",
"101/12/21","3,226,822","56,145,873","17.60","17.60","17.25","17.25","-0.15","908",
"101/12/22","1,237,442","21,456,002","17.30","17.45","17.25","17.25"," 0.00","506",
"101/12/24","4,954,886","86,773,173","17.25","17.80","17.20","17.75","+0.50","1,540",
"101/12/25","5,086,536","90,801,016","17.85","18.00","17.65","17.80","+0.05","1,536",
"101/12/26","21,911,795","401,781,810","17.80","18.60","17.80","18.45","+0.65","4,558",
"101/12/27","18,710,690","341,750,768","18.40","18.40","18.05","18.15","-0.30","4,175",
"101/12/28","10,356,107","191,127,677","18.25","18.60","18.20","18.50","+0.35","3,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

