"9901る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","92,000","3,356,100","36.50","36.51","36.45","36.50"," 0.00","21",
" 99/01/05","17,000","617,460","36.30","36.55","36.05","36.55","+0.05","14",
" 99/01/06","45,000","1,655,610","35.70","37.40","35.70","37.40","+0.85","21",
" 99/01/07","52,000","1,937,110","37.45","37.50","37.00","37.00","-0.40","26",
" 99/01/08","56,000","2,042,640","36.55","36.89","36.10","36.89","-0.11","17",
" 99/01/11","18,000","666,200","36.95","37.20","36.95","37.10","+0.21","14",
" 99/01/12","9,000","331,580","36.80","37.05","36.54","37.00","-0.10","6",
" 99/01/13","83,000","3,047,900","36.60","37.00","36.45","37.00"," 0.00","17",
" 99/01/14","45,000","1,660,250","36.45","37.15","36.45","37.00"," 0.00","11",
" 99/01/15","56,000","2,093,300","37.05","37.60","37.05","37.60","+0.60","25",
" 99/01/18","7,000","262,500","37.50","37.55","37.45","37.45","-0.15","4",
" 99/01/19","20,000","741,890","37.45","37.45","36.85","36.85","-0.60","11",
" 99/01/20","39,000","1,428,590","36.64","36.75","36.30","36.75","-0.10","7",
" 99/01/21","12,000","433,650","36.30","36.30","35.95","35.95","-0.80","6",
" 99/01/22","38,000","1,342,050","35.45","35.45","35.10","35.10","-0.85","12",
" 99/01/25","11,000","383,650","34.90","35.10","34.80","35.00","-0.10","8",
" 99/01/26","11,000","381,700","35.00","35.00","34.25","34.25","-0.75","7",
" 99/01/27","51,000","1,739,200","34.20","34.20","34.00","34.05","-0.20","13",
" 99/01/28","38,000","1,326,470","33.92","35.50","33.92","35.50","+1.45","9",
" 99/01/29","76,000","2,589,370","34.20","34.20","33.65","34.00","-1.50","19",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

