"9110る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","1,803,447","38,456,136","20.50","21.60","20.50","21.40","+0.60","486",
" 91/10/02","967,826","20,649,260","21.60","21.90","21.00","21.30","-0.10","368",
" 91/10/03","717,554","14,991,316","20.60","21.10","20.60","20.90","-0.40","223",
" 91/10/04","1,779,091","36,467,468","20.60","20.80","20.30","20.30","-0.60","485",
" 91/10/07","1,667,815","32,488,642","19.50","19.60","19.10","19.30","-1.00","187",
" 91/10/08","620,442","11,869,583","19.10","19.50","18.80","19.50","+0.20","225",
" 91/10/09","1,515,064","30,108,741","19.50","20.10","19.50","20.10","+0.60","438",
" 91/10/11","1,184,788","23,451,151","20.30","20.40","19.30","19.30","-0.80","305",
" 91/10/14","675,755","13,268,394","19.20","19.80","19.20","19.70","+0.40","214",
" 91/10/15","1,432,609","28,854,932","19.60","20.40","19.60","20.10","+0.40","465",
" 91/10/16","835,029","16,922,167","20.40","20.50","20.10","20.10"," 0.00","343",
" 91/10/17","4,129,923","88,123,814","20.50","21.50","20.50","21.50","+1.40","779",
" 91/10/18","5,165,807","117,841,302","22.40","23.00","22.20","22.90","+1.40","804",
" 91/10/21","8,666,688","206,214,774","23.10","24.20","22.70","23.00","+0.10","1,082",
" 91/10/22","2,675,145","59,623,807","23.50","23.50","21.60","22.00","-1.00","600",
" 91/10/23","4,127,752","94,533,993","21.60","23.50","21.60","23.50","+1.50","887",
" 91/10/24","5,489,173","120,988,635","23.00","23.00","21.90","21.90","-1.60","757",
" 91/10/25","3,842,121","85,729,434","21.20","22.80","21.20","22.50","+0.60","656",
" 91/10/28","3,314,075","76,018,454","22.50","23.40","22.00","22.60","+0.10","911",
" 91/10/29","1,480,514","33,684,943","22.90","23.10","22.40","22.40","-0.20","445",
" 91/10/30","6,677,472","157,717,839","22.40","23.90","22.40","23.40","+1.00","1,289",
" 91/10/31","9,645,589","238,126,616","23.70","25.00","23.60","25.00","+1.60","1,594",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

