"10102る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","12,229,493","104,102,595","8.40","8.60","8.33","8.53","+0.12","2,611",
"101/02/02","25,594,368","228,336,137","8.70","9.12","8.61","9.12","+0.59","3,942",
"101/02/03","15,622,742","141,788,347","9.17","9.20","8.95","9.09","-0.03","2,848",
"101/02/04","22,388,320","212,699,132","9.17","9.72","9.10","9.72","+0.63","3,607",
"101/02/06","19,620,517","187,511,390","9.74","9.77","9.38","9.39","-0.33","3,212",
"101/02/07","18,352,737","173,406,650","9.39","9.60","9.30","9.30","-0.09","2,808",
"101/02/08","11,157,125","105,936,737","9.58","9.58","9.45","9.48","+0.18","2,112",
"101/02/09","8,349,858","79,782,837","9.51","9.64","9.49","9.58","+0.10","1,777",
"101/02/10","6,906,560","65,866,330","9.62","9.64","9.49","9.54","-0.04","1,592",
"101/02/13","16,625,620","161,906,496","9.57","9.86","9.54","9.67","+0.13","3,182",
"101/02/14","7,270,652","69,721,043","9.67","9.72","9.53","9.56","-0.11","1,430",
"101/02/15","10,191,024","98,489,287","9.58","9.75","9.56","9.70","+0.14","2,766",
"101/02/16","11,724,437","111,974,624","9.68","9.70","9.42","9.44","-0.26","2,121",
"101/02/17","20,339,101","195,828,516","9.55","9.76","9.50","9.65","+0.21","3,812",
"101/02/20","12,699,527","123,021,216","9.72","9.74","9.63","9.64","-0.01","2,134",
"101/02/21","6,775,820","64,731,814","9.64","9.72","9.46","9.54","-0.10","1,345",
"101/02/22","11,128,410","107,952,513","9.54","9.79","9.48","9.65","+0.11","2,546",
"101/02/23","48,582,521","488,894,640","9.65","10.30","9.61","10.05","+0.40","6,352",
"101/02/24","16,625,159","163,365,522","10.10","10.10","9.74","9.79","-0.26","3,129",
"101/02/29","9,106,874","89,924,804","9.86","9.94","9.79","9.92","+0.13","2,856",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

