"102年09月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","2,520,441","124,761,009","49.30","49.75","49.10","49.30"," 0.00","1,690",
"102/09/03","2,625,418","128,289,966","49.75","49.85","48.40","48.65","-0.65","1,687",
"102/09/04","2,391,322","116,081,912","48.60","49.00","48.25","48.65"," 0.00","1,365",
"102/09/05","2,514,486","123,754,790","48.80","49.40","48.80","49.40","+0.75","1,450",
"102/09/06","1,737,309","85,654,909","49.70","49.70","49.10","49.30","-0.10","941",
"102/09/09","2,075,285","102,044,013","49.30","49.60","48.80","49.50","+0.20","1,120",
"102/09/10","1,648,319","81,241,140","49.50","49.70","49.05","49.30","-0.20","1,094",
"102/09/11","3,402,685","166,967,322","49.50","49.60","48.85","49.00","-0.30","1,445",
"102/09/12","8,303,312","416,522,595","49.35","50.70","49.00","50.70","+1.70","3,942",
"102/09/13","2,821,243","142,406,374","50.90","51.30","49.80","50.00","-0.70","1,613",
"102/09/14","653,644","32,671,128","50.00","50.20","49.85","49.95","-0.05","447",
"102/09/16","2,750,592","137,912,308","50.30","50.60","49.75","49.95"," 0.00","1,337",
"102/09/17","2,467,691","122,525,232","50.00","50.00","49.45","50.00","+0.05","1,304",
"102/09/18","1,999,628","99,734,395","50.00","50.00","49.65","49.65","-0.35","1,167",
"102/09/23","4,536,793","228,016,823","49.65","50.70","49.65","50.60","+0.95","2,348",
"102/09/24","3,088,610","154,673,872","50.40","50.60","49.80","50.00","-0.60","1,350",
"102/09/25","2,588,125","128,453,541","49.95","50.00","49.40","49.90","-0.10","1,418",
"102/09/26","2,248,124","110,491,976","50.00","50.00","48.95","49.00","-0.90","1,121",
"102/09/27","2,135,967","104,501,789","49.00","49.40","48.70","48.80","-0.20","1,256",
"102/09/30","3,135,166","154,239,805","49.20","49.80","48.70","49.50","+0.70","1,679",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

