"95年06月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/06/01","12,963,540","499,928,991","37.35","39.20","37.35","38.90","+1.55","3,112",
" 95/06/02","8,783,264","343,553,518","39.80","39.90","38.35","39.50","+0.60","2,821",
" 95/06/05","12,003,566","467,469,367","39.50","40.25","37.80","37.80","-1.70","3,156",
" 95/06/06","11,059,351","413,648,957","37.80","38.00","36.90","37.95","+0.15","2,657",
" 95/06/07","3,811,702","142,886,860","37.50","38.15","37.10","37.15","-0.80","1,188",
" 95/06/08","8,681,944","312,184,951","37.05","37.05","35.45","35.45","-1.70","1,789",
" 95/06/09","9,997,373","343,672,483","35.60","35.60","33.30","35.30","-0.15","2,432",
" 95/06/12","6,914,337","247,322,012","35.00","36.70","34.95","36.70","+1.40","2,424",
" 95/06/13","21,480,523","822,271,127","37.00","39.00","36.80","38.00","+1.30","5,577",
" 95/06/14","12,043,447","461,964,669","38.30","38.80","37.65","38.35","+0.35","3,115",
" 95/06/15","8,156,288","304,722,260","38.60","38.80","36.00","37.05","-1.30","2,573",
" 95/06/16","17,978,754","696,674,125","37.80","39.30","37.80","39.20","+2.15","4,231",
" 95/06/19","9,720,813","380,667,722","39.00","39.70","38.40","39.55","+0.35","2,632",
" 95/06/20","14,307,005","540,561,090","39.45","39.45","36.80","37.60","-1.95","3,715",
" 95/06/21","6,468,610","241,253,984","37.60","37.95","36.70","37.20","-0.40","1,989",
" 95/06/22","6,852,493","259,573,430","37.95","38.50","37.20","37.50","+0.30","2,013",
" 95/06/23","3,863,744","144,854,430","37.50","38.30","36.95","38.10","+0.60","1,250",
" 95/06/26","4,063,394","154,956,772","38.10","38.45","37.60","38.00","-0.10","1,231",
" 95/06/27","19,273,237","756,310,503","38.40","39.70","38.00","38.90","+0.90","4,035",
" 95/06/28","22,667,286","899,337,197","38.50","40.00","38.50","39.50","+0.60","4,393",
" 95/06/29","18,526,512","741,162,757","39.95","40.30","39.50","39.60","+0.10","4,140",
" 95/06/30","24,882,252","977,429,546","39.70","40.00","38.60","38.85","-0.75","3,187",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

