"105年10月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","7,005,785","354,774,082","51.20","51.70","50.00","50.20","-1.00","3,725",
"105/10/04","8,269,830","416,075,863","50.20","51.00","49.40","50.60","+0.40","4,160",
"105/10/05","13,382,670","692,036,169","50.80","52.50","50.40","51.20","+0.60","6,433",
"105/10/06","7,358,609","373,523,859","50.80","51.60","50.30","50.60","-0.60","3,900",
"105/10/07","11,591,862","578,802,765","50.70","51.40","49.25","49.30","-1.30","5,578",
"105/10/11","10,455,139","515,396,791","50.40","50.40","48.30","49.00","-0.30","4,965",
"105/10/12","9,989,894","482,635,200","48.95","49.00","47.90","48.00","-1.00","4,941",
"105/10/13","11,152,412","529,522,514","48.20","48.65","46.80","46.80","-1.20","5,717",
"105/10/14","12,723,826","589,089,877","46.80","47.65","45.10","45.10","-1.70","6,577",
"105/10/17","16,867,715","784,179,976","45.60","47.85","45.05","47.85","+2.75","8,840",
"105/10/18","6,299,554","297,750,292","47.90","47.90","46.75","47.35","-0.50","3,347",
"105/10/19","5,185,346","246,111,334","47.35","47.80","47.05","47.55","+0.20","3,202",
"105/10/20","7,594,445","368,684,434","48.00","49.25","47.80","48.00","+0.45","4,497",
"105/10/21","3,746,477","179,354,496","48.30","48.30","47.50","48.00"," 0.00","2,103",
"105/10/24","5,364,541","262,010,941","48.60","49.30","48.35","48.70","+0.70","3,046",
"105/10/25","5,499,132","266,203,049","49.20","49.20","48.10","48.10","-0.60","2,483",
"105/10/26","11,181,855","552,449,782","48.45","50.20","48.20","49.70","+1.60","5,915",
"105/10/27","7,138,056","357,580,087","50.10","50.70","49.55","49.80","+0.10","3,592",
"105/10/28","5,760,110","287,271,650","50.00","50.40","49.55","49.55","-0.25","2,897",
"105/10/31","4,769,304","236,691,149","49.45","50.50","48.80","50.50","+0.95","2,706",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

