"10204る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","1,034,674","14,522,489","14.20","14.20","13.95","14.00","-0.10","263",
"102/04/02","912,637","12,746,759","14.00","14.05","13.90","13.90","-0.10","438",
"102/04/03","654,348","9,153,625","14.00","14.05","13.95","13.95","+0.05","397",
"102/04/08","1,985,324","27,003,968","13.80","13.90","13.50","13.50","-0.45","798",
"102/04/09","1,020,134","13,849,311","13.65","13.65","13.50","13.60","+0.10","496",
"102/04/10","700,618","9,563,063","13.70","13.70","13.60","13.60"," 0.00","292",
"102/04/11","951,369","13,011,961","13.70","13.75","13.60","13.70","+0.10","401",
"102/04/12","742,347","10,191,062","13.70","13.80","13.65","13.75","+0.05","317",
"102/04/15","534,753","7,316,339","13.70","13.75","13.60","13.60","-0.15","217",
"102/04/16","655,006","8,897,222","13.55","13.70","13.45","13.65","+0.05","311",
"102/04/17","615,636","8,432,275","13.70","13.80","13.60","13.65"," 0.00","299",
"102/04/18","552,696","7,576,195","13.60","13.75","13.55","13.75","+0.10","207",
"102/04/19","1,360,372","18,947,441","13.80","14.05","13.75","13.90","+0.15","470",
"102/04/22","1,028,109","14,230,295","14.00","14.00","13.80","13.90"," 0.00","345",
"102/04/23","536,944","7,439,921","13.90","13.90","13.80","13.90"," 0.00","344",
"102/04/24","1,267,801","17,692,633","14.00","14.10","13.90","13.95","+0.05","460",
"102/04/25","831,873","11,492,500","13.90","13.90","13.75","13.75","-0.20","427",
"102/04/26","866,852","11,961,262","13.80","13.85","13.75","13.75"," 0.00","399",
"102/04/29","603,001","8,298,505","13.80","13.85","13.70","13.75"," 0.00","287",
"102/04/30","714,941","9,871,928","13.80","13.90","13.75","13.80","+0.05","360",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

