"10311る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","410,090","27,142,445","64.00","67.90","64.00","65.50","+0.60","262",
"103/11/04","478,435","31,592,198","65.50","66.60","65.50","66.30","+0.80","303",
"103/11/05","345,198","22,801,415","66.30","66.90","65.70","65.90","-0.40","301",
"103/11/06","583,360","38,011,500","66.50","66.50","63.70","65.50","-0.40","311",
"103/11/07","310,405","20,018,185","65.50","65.50","63.60","64.40","-1.10","211",
"103/11/10","354,460","23,140,022","64.90","65.80","64.90","65.50","+1.10","234",
"103/11/11","320,329","20,929,294","65.50","66.00","64.80","65.90","+0.40","229",
"103/11/12","238,924","15,735,243","65.80","66.40","65.10","65.90"," 0.00","237",
"103/11/13","162,910","10,744,760","65.90","66.40","65.20","66.00","+0.10","160",
"103/11/14","610,108","40,566,528","66.30","67.00","66.00","66.00"," 0.00","304",
"103/11/17","554,908","35,703,622","64.00","66.00","63.50","63.70","-2.30","236",
"103/11/18","706,902","44,096,079","63.00","63.40","61.20","63.00","-0.70","388",
"103/11/19","5,400,695","362,412,165","65.50","67.40","64.50","67.30","+4.30","1,490",
"103/11/20","5,986,175","420,799,600","67.30","72.00","67.30","72.00","+4.70","2,743",
"103/11/21","4,498,867","343,568,459","75.00","77.00","75.00","77.00","+5.00","1,733",
"103/11/24","16,727,565","1,292,984,294","82.00","82.20","72.00","72.00","-5.00","7,169",
"103/11/25","5,620,268","408,912,764","72.00","74.30","70.60","73.40","+1.40","2,917",
"103/11/26","2,426,973","176,218,416","73.40","73.50","72.10","72.20","-1.20","1,380",
"103/11/27","4,185,228","310,111,526","73.50","75.00","73.10","73.80","+1.60","2,126",
"103/11/28","2,649,135","195,956,411","73.80","75.40","73.10","73.20","-0.60","1,373",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

