"9411る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","7,090,013","506,189,357","70.00","72.60","69.00","72.50","-1.50","1,755",
" 94/11/02","2,110,610","154,204,023","72.50","74.00","72.00","74.00","+1.50","876",
" 94/11/03","1,863,000","138,705,800","74.00","75.50","73.00","74.00"," 0.00","715",
" 94/11/04","1,180,000","88,599,100","75.10","75.80","74.60","75.00","+1.00","476",
" 94/11/07","672,000","49,115,500","75.00","75.00","72.00","72.70","-2.30","325",
" 94/11/08","993,050","71,703,816","72.90","73.50","71.80","72.00","-0.70","533",
" 94/11/09","1,013,000","73,330,300","72.00","73.40","71.60","72.00"," 0.00","507",
" 94/11/10","2,132,456","152,586,266","72.10","73.00","70.60","72.00"," 0.00","974",
" 94/11/11","738,528","53,075,325","72.20","72.80","71.10","72.30","+0.30","391",
" 94/11/14","1,284,684","91,874,799","72.30","72.40","71.00","71.00","-1.30","596",
" 94/11/15","2,189,200","157,761,326","72.00","73.50","71.20","72.70","+1.70","1,002",
" 94/11/16","3,706,000","277,315,300","73.40","76.50","73.10","75.50","+2.80","1,672",
" 94/11/17","1,442,000","108,484,518","75.50","76.50","74.10","76.50","+1.00","728",
" 94/11/18","1,891,442","145,601,544","77.50","77.60","76.50","76.50"," 0.00","944",
" 94/11/21","1,110,000","83,273,700","76.50","77.00","74.00","74.70","-1.80","617",
" 94/11/22","2,427,000","176,631,700","74.50","74.50","72.10","72.40","-2.30","1,159",
" 94/11/23","2,507,634","180,471,864","72.70","73.30","71.30","72.00","-0.40","1,147",
" 94/11/24","3,622,010","268,412,115","72.20","75.60","72.10","75.40","+3.40","1,773",
" 94/11/25","1,601,000","120,291,431","76.00","76.60","74.40","75.00","-0.40","798",
" 94/11/28","2,664,999","200,560,943","75.40","76.40","74.40","75.20","+0.20","1,362",
" 94/11/29","1,266,000","95,122,400","76.00","76.00","74.50","75.10","-0.10","721",
" 94/11/30","1,140,000","85,547,000","75.50","75.50","74.50","75.10"," 0.00","647",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

