"9106る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","2,632,275","31,341,860","12.45","12.45","11.60","11.70","-0.75","459",
" 91/06/04","1,194,114","13,960,974","11.60","11.90","11.40","11.85","+0.15","235",
" 91/06/05","1,661,688","19,993,207","12.00","12.15","11.90","12.15","+0.30","336",
" 91/06/06","1,728,910","20,972,747","12.20","12.30","11.95","12.10","-0.05","367",
" 91/06/07","2,542,537","30,817,113","12.00","12.35","11.75","11.75","-0.35","506",
" 91/06/10","3,472,643","42,020,864","11.60","12.40","11.60","12.35","+0.60","638",
" 91/06/11","7,577,806","94,775,376","12.45","12.70","12.00","12.05","-0.30","1,240",
" 91/06/12","2,194,108","26,546,119","12.10","12.20","11.95","12.10","+0.05","461",
" 91/06/13","4,421,904","54,719,000","12.20","12.60","12.10","12.30","+0.20","689",
" 91/06/14","6,536,375","82,765,315","12.30","12.90","12.20","12.60","+0.30","1,030",
" 91/06/17","2,817,516","35,529,071","12.80","12.80","12.30","12.30","-0.30","494",
" 91/06/18","1,428,773","17,678,851","12.50","12.60","12.15","12.15","-0.15","310",
" 91/06/19","1,772,885","21,406,101","12.15","12.35","11.80","11.80","-0.35","364",
" 91/06/20","1,102,405","13,224,242","11.80","12.35","11.60","12.35","+0.55","281",
" 91/06/21","3,041,375","37,718,187","12.20","12.60","12.15","12.45","+0.10","548",
" 91/06/24","868,058","10,723,622","12.45","12.60","12.15","12.20","-0.25","238",
" 91/06/25","1,685,897","20,151,964","12.20","12.35","11.70","11.75","-0.45","290",
" 91/06/26","1,269,216","14,205,250","11.75","11.75","11.00","11.30","-0.45","239",
" 91/06/27","1,108,516","12,427,985","11.20","11.50","11.00","11.15","-0.15","238",
" 91/06/28","2,114,686","23,882,543","11.15","11.40","11.15","11.30","+0.15","331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

