"9609る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","3,955,780","128,616,990","33.00","33.00","32.15","32.20","-0.75","1,286",
" 96/09/04","3,818,572","123,641,176","32.30","32.70","32.05","32.60","+0.40","1,085",
" 96/09/05","4,037,461","130,390,852","32.80","32.90","32.00","32.05","-0.55","1,254",
" 96/09/06","3,975,631","128,724,888","32.50","32.75","31.80","32.75","+0.70","1,367",
" 96/09/07","3,905,385","128,263,518","32.75","33.10","32.60","32.90","+0.15","1,204",
" 96/09/10","4,513,500","144,424,624","32.00","32.20","31.90","32.05","-0.85","1,222",
" 96/09/11","2,404,100","76,903,415","32.05","32.15","31.80","32.05"," 0.00","772",
" 96/09/12","3,065,180","98,133,677","32.00","32.20","31.90","32.00","-0.05","935",
" 96/09/13","4,375,870","139,714,582","32.00","32.35","31.70","31.75","-0.25","1,019",
" 96/09/14","4,305,353","138,279,860","31.75","32.45","31.60","32.35","+0.60","1,234",
" 96/09/17","3,846,999","122,420,513","32.20","32.35","31.60","31.65","-0.70","948",
" 96/09/19","7,283,450","233,439,227","32.40","32.40","31.70","31.90","+0.25","1,443",
" 96/09/20","5,222,000","168,290,391","31.90","32.40","31.80","32.20","+0.30","1,289",
" 96/09/21","7,356,552","232,927,346","31.20","31.95","31.20","31.80","-0.40","1,619",
" 96/09/26","10,492,885","335,541,070","31.20","32.70","31.20","32.10","+0.30","2,892",
" 96/09/27","18,257,454","607,176,570","32.50","34.20","32.40","34.20","+2.10","5,480",
" 96/09/28","11,346,373","381,967,959","34.20","34.20","32.95","32.95","-1.25","3,137",
" 96/09/29","5,904,887","192,980,845","33.00","33.10","32.40","32.90","-0.05","1,998",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

