"9009る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","1,370,000","35,545,900","26.20","26.50","25.40","25.60","-0.10","580",
" 90/09/04","3,742,099","96,700,601","25.60","26.40","25.10","26.30","+0.70","1,194",
" 90/09/05","2,320,983","59,023,979","26.00","26.10","24.60","24.60","-1.70","938",
" 90/09/06","1,843,426","43,931,972","24.60","24.60","23.40","23.60","-1.00","734",
" 90/09/07","1,887,125","43,488,208","23.10","23.40","22.80","23.30","-0.30","603",
" 90/09/10","2,252,025","53,414,853","23.00","24.20","22.80","23.90","+0.60","925",
" 90/09/11","2,582,307","60,103,173","24.10","24.50","22.30","22.60","-1.30","935",
" 90/09/13","339,545","7,172,047","21.10","21.10","21.10","21.10","-1.50","99",
" 90/09/14","3,813,236","76,204,934","20.00","20.60","19.70","19.70","-1.40","1,055",
" 90/09/19","2,204,785","42,641,677","19.10","20.30","19.10","20.30","+0.60","639",
" 90/09/20","1,343,756","26,598,903","19.70","20.20","19.60","19.60","-0.70","397",
" 90/09/21","836,059","15,901,547","19.00","19.40","19.00","19.00","-0.60","250",
" 90/09/24","2,842,349","55,966,393","19.10","20.30","19.10","20.30","+1.30","934",
" 90/09/25","4,854,760","101,476,886","21.00","21.60","19.40","20.20","-0.10","1,424",
" 90/09/26","5,528,357","116,376,205","20.10","21.60","20.00","21.60","+1.40","1,598",
" 90/09/27","4,563,354","94,427,560","21.10","21.30","20.10","20.10","-1.50","1,391",
" 90/09/28","5,279,327","106,149,839","20.30","20.70","19.50","20.00","-0.10","1,604",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

