"9612る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","16,921,391","641,023,546","37.00","38.70","36.70","38.50","+2.05","5,438",
" 96/12/04","12,184,268","474,790,852","39.00","39.50","38.40","39.00","+0.50","4,102",
" 96/12/05","12,419,034","484,606,614","39.00","39.40","38.45","38.80","-0.20","3,618",
" 96/12/06","22,317,477","899,715,083","39.90","41.00","39.25","39.30","+0.50","6,211",
" 96/12/07","22,583,075","933,605,360","41.00","42.00","40.50","41.90","+2.60","6,657",
" 96/12/10","17,021,143","681,202,577","41.80","41.80","39.00","39.00","-2.90","5,495",
" 96/12/11","17,081,057","663,550,393","38.80","39.65","37.60","39.50","+0.50","6,208",
" 96/12/12","13,220,222","524,891,632","38.65","40.40","38.65","40.05","+0.55","4,778",
" 96/12/13","10,899,148","420,919,997","40.05","40.05","37.25","37.25","-2.80","3,961",
" 96/12/14","9,901,228","363,650,036","37.25","37.75","35.20","37.70","+0.45","3,881",
" 96/12/17","9,234,319","335,295,041","37.30","38.00","35.10","35.10","-2.60","3,234",
" 96/12/18","17,245,144","580,992,484","33.20","35.05","32.65","33.30","-1.80","5,800",
" 96/12/19","8,335,079","290,102,449","34.00","35.50","33.80","35.50","+2.20","3,007",
" 96/12/20","7,367,088","255,174,831","35.80","35.90","33.30","33.40","-2.10","2,787",
" 96/12/21","8,701,618","292,321,148","33.55","34.80","32.20","34.80","+1.40","3,331",
" 96/12/24","8,483,470","303,624,034","36.00","36.30","35.20","36.15","+1.35","2,642",
" 96/12/25","13,254,432","494,902,566","36.20","38.15","35.80","38.00","+1.85","4,741",
" 96/12/26","5,064,741","192,016,383","37.80","38.50","37.50","37.50","-0.50","2,231",
" 96/12/27","7,887,321","302,700,791","37.60","39.20","37.50","37.85","+0.35","2,792",
" 96/12/28","6,327,191","241,330,161","37.90","38.85","37.50","38.05","+0.20","2,331",
" 96/12/31","6,172,766","242,621,945","38.80","39.85","38.80","39.30","+1.25","2,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

