"10002る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","7,055,279","140,692,536","20.00","20.05","19.70","20.05","+0.20","2,032",
"100/02/09","3,959,707","78,426,127","20.05","20.10","19.60","19.60","-0.45","1,242",
"100/02/10","8,500,915","162,110,816","19.60","19.70","18.25","18.25","-1.35","1,837",
"100/02/11","13,881,597","255,131,411","18.45","18.70","18.15","18.40","+0.15","2,677",
"100/02/14","7,529,327","138,669,647","18.50","18.70","18.20","18.50","+0.10","2,402",
"100/02/15","5,463,800","99,653,594","18.45","18.45","18.00","18.25","-0.25","1,755",
"100/02/16","7,970,871","146,328,031","18.30","18.55","18.05","18.15","-0.10","2,394",
"100/02/17","6,317,815","114,494,767","18.20","18.30","17.90","18.20","+0.05","1,852",
"100/02/18","12,898,507","246,046,942","18.45","19.45","18.35","19.45","+1.25","2,432",
"100/02/21","8,593,011","165,400,343","19.30","19.55","19.00","19.30","-0.15","3,013",
"100/02/22","8,655,533","161,582,855","19.00","19.10","18.45","18.80","-0.50","2,223",
"100/02/23","7,114,738","132,250,312","18.70","18.85","18.35","18.60","-0.20","1,823",
"100/02/24","4,573,965","85,033,494","18.80","18.85","18.40","18.40","-0.20","1,507",
"100/02/25","8,296,718","150,832,181","18.60","18.60","17.95","18.20","-0.20","2,010",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

