"10006る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","10,388,152","374,925,022","35.60","36.50","35.45","36.05","+0.70","3,827",
"100/06/02","5,711,111","205,886,096","35.75","36.35","35.70","36.15","+0.10","2,306",
"100/06/03","7,547,466","273,112,140","36.15","36.40","35.90","36.10","-0.05","2,315",
"100/06/07","6,864,788","244,261,022","36.00","36.00","35.30","35.50","-0.60","2,113",
"100/06/08","5,615,869","201,117,618","35.50","36.00","35.40","35.75","+0.25","2,512",
"100/06/09","2,563,908","91,622,425","35.60","36.00","35.55","35.70","-0.05","1,053",
"100/06/10","5,507,612","196,421,261","35.80","36.15","35.25","35.25","-0.45","1,951",
"100/06/13","7,905,433","273,038,012","35.20","35.20","34.30","34.45","-0.80","2,018",
"100/06/14","11,433,964","389,439,609","34.45","34.50","33.50","34.30","-0.15","3,177",
"100/06/15","9,472,362","322,696,051","34.30","34.30","33.80","34.30"," 0.00","2,566",
"100/06/16","5,227,871","177,514,993","34.05","34.15","33.80","33.95","-0.35","1,834",
"100/06/17","21,633,443","706,138,200","33.90","33.90","31.60","32.00","-1.95","5,284",
"100/06/20","21,814,305","677,345,046","32.00","32.05","30.20","30.20","-1.80","5,941",
"100/06/21","13,362,246","403,087,515","30.40","30.75","29.50","30.60","+0.40","4,504",
"100/06/22","12,495,861","396,510,055","31.20","32.30","31.00","31.85","+1.25","4,213",
"100/06/23","6,165,270","195,726,281","31.75","32.20","31.30","32.00","+0.15","1,863",
"100/06/24","5,940,989","187,307,846","32.25","32.25","31.00","31.70","-0.30","2,130",
"100/06/27","5,189,058","164,825,706","31.05","32.15","31.05","32.15","+0.45","2,086",
"100/06/28","7,417,387","235,154,732","32.30","32.40","31.30","31.75","-0.40","2,321",
"100/06/29","6,234,130","198,572,496","31.85","32.05","31.55","31.75"," 0.00","1,815",
"100/06/30","10,768,945","350,323,283","32.00","33.00","31.70","32.80","+1.05","3,136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

