"106年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","2,197,517","259,021,246","120.00","120.00","116.00","117.00","-1.00","1,519",
"106/04/06","3,744,449","457,671,278","117.50","125.00","117.50","122.50","+5.50","2,776",
"106/04/07","4,022,858","483,031,671","124.00","125.00","116.00","118.50","-4.00","2,926",
"106/04/10","3,372,736","402,033,556","118.50","122.50","117.00","120.50","+2.00","2,220",
"106/04/11","4,259,793","513,278,988","120.50","125.00","117.00","117.00","-3.50","2,746",
"106/04/12","2,789,180","325,087,107","117.50","119.50","114.50","114.50","-2.50","1,886",
"106/04/13","4,606,062","510,315,165","115.00","117.00","106.50","106.50","-8.00","3,077",
"106/04/14","3,960,452","410,873,556","107.00","107.00","102.00","103.00","-3.50","2,331",
"106/04/17","5,749,802","647,959,626","113.00","113.00","110.50","113.00","+10.00","2,766",
"106/04/18","4,549,757","517,191,055","113.00","116.50","111.00","111.50","-1.50","3,097",
"106/04/19","2,365,103","254,645,021","110.00","110.50","105.50","106.50","-5.00","1,585",
"106/04/20","5,049,287","514,705,300","105.50","106.50","99.00","99.70","-6.80","3,347",
"106/04/21","4,999,654","491,708,892","101.00","101.00","95.00","97.00","-2.70","3,449",
"106/04/24","8,358,287","747,240,951","95.90","95.90","87.30","87.30","-9.70","5,333",
"106/04/25","5,543,062","502,558,048","88.40","92.50","88.20","91.20","+3.90","3,908",
"106/04/26","3,046,593","284,980,211","92.50","94.60","91.70","94.60","+3.40","2,211",
"106/04/27","3,034,207","289,500,130","95.50","97.90","93.10","93.10","-1.50","2,197",
"106/04/28","2,427,472","221,522,115","93.10","94.00","88.60","90.60","-2.50","1,808",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

