"100年06月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","162,030","19,964,295","123.00","124.00","122.00","123.50","+0.50","144",
"100/06/02","163,438","19,969,654","123.50","123.50","121.00","122.00","-1.50","138",
"100/06/03","222,001","27,622,625","123.00","126.00","123.00","124.50","+2.50","186",
"100/06/07","157,100","19,323,900","124.50","124.50","122.00","123.50","-1.00","107",
"100/06/08","127,100","15,733,850","123.50","125.00","122.50","123.50"," 0.00","107",
"100/06/09","151,060","18,547,910","123.00","123.50","122.00","123.00","-0.50","101",
"100/06/10","329,660","39,950,700","123.50","124.50","120.00","120.50","-2.50","234",
"100/06/13","159,120","18,971,880","119.00","120.50","118.00","118.50","-2.00","132",
"100/06/14","160,155","19,092,020","118.50","120.50","118.50","119.00","+0.50","150",
"100/06/15","507,205","61,393,420","122.00","123.00","119.50","123.00","+4.00","363",
"100/06/16","188,135","22,559,335","120.00","121.00","119.00","119.00","-4.00","163",
"100/06/17","97,481","11,694,383","119.50","121.50","119.50","119.50","+0.50","80",
"100/06/20","141,305","17,067,362","121.50","123.00","119.00","119.50"," 0.00","114",
"100/06/21","118,000","14,164,000","120.00","121.50","119.00","120.50","+1.00","103",
"100/06/22","133,130","16,154,164","122.50","122.50","120.50","120.50"," 0.00","96",
"100/06/23","589,007","73,180,882","121.00","127.50","120.00","127.00","+6.50","425",
"100/06/24","447,369","56,025,070","126.50","127.00","124.00","124.00","-3.00","274",
"100/06/27","1,961,832","256,095,324","126.00","132.50","126.00","132.50","+8.50","1,159",
"100/06/28","1,833,097","245,155,595","132.00","137.00","130.50","136.00","+3.50","1,108",
"100/06/29","688,000","93,243,999","136.00","137.00","133.00","136.00"," 0.00","497",
"100/06/30","793,400","109,322,098","136.00","140.00","136.00","137.00","+1.00","509",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

