"107年01月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","139,742,222","2,449,024,384","16.55","17.95","16.55","17.95","+1.60","19,143",
"107/01/03","145,369,039","2,628,018,170","18.30","18.50","17.55","17.70","-0.25","24,049",
"107/01/04","91,660,596","1,632,828,413","17.70","18.15","17.40","18.15","+0.45","13,488",
"107/01/05","159,169,843","2,954,071,032","18.45","18.75","18.30","18.70","+0.55","27,196",
"107/01/08","50,426,581","927,545,092","18.50","18.60","18.10","18.40","-0.30","10,545",
"107/01/09","23,612,988","430,623,040","18.40","18.40","18.10","18.20","-0.20","5,600",
"107/01/10","36,211,870","648,156,307","18.20","18.25","17.70","17.75","-0.45","7,998",
"107/01/11","36,232,160","653,846,654","17.85","18.40","17.80","17.85","+0.10","8,352",
"107/01/12","23,183,875","416,132,570","17.90","18.10","17.75","18.00","+0.15","4,833",
"107/01/15","22,464,009","407,141,762","18.20","18.30","18.00","18.05","+0.05","3,804",
"107/01/16","25,611,040","457,141,977","18.00","18.05","17.75","17.80","-0.25","6,890",
"107/01/17","30,971,644","555,191,480","17.70","18.15","17.60","18.05","+0.25","7,392",
"107/01/18","35,416,811","640,279,748","18.00","18.25","17.90","18.10","+0.05","6,188",
"107/01/19","20,724,324","374,019,482","18.10","18.20","17.95","18.05","-0.05","3,936",
"107/01/22","45,077,040","793,616,278","18.05","18.05","17.45","17.50","-0.55","9,364",
"107/01/23","36,803,861","632,743,475","17.45","17.45","17.05","17.15","-0.35","8,324",
"107/01/24","33,365,684","583,535,056","17.15","17.65","17.10","17.60","+0.45","8,033",
"107/01/25","19,658,372","342,721,247","17.50","17.60","17.30","17.40","-0.20","4,529",
"107/01/26","10,398,991","179,759,766","17.40","17.40","17.20","17.25","-0.15","2,902",
"107/01/29","11,738,638","203,869,675","17.30","17.50","17.25","17.50","+0.25","3,196",
"107/01/30","17,136,793","295,972,077","17.50","17.50","17.10","17.20","-0.30","4,148",
"107/01/31","10,457,864","179,719,786","17.10","17.35","17.00","17.25","+0.05","2,707",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

