"9601る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","6,013,075","99,754,322","16.05","16.80","16.05","16.75","+0.45","1,015",
" 96/01/03","5,951,848","99,606,732","16.75","16.85","16.55","16.55","-0.20","943",
" 96/01/04","6,319,119","105,064,868","16.55","16.75","16.50","16.70","+0.15","610",
" 96/01/05","6,045,461","100,663,014","16.70","16.70","16.50","16.65","-0.05","977",
" 96/01/08","12,408,922","204,614,715","15.90","16.60","15.90","16.55","-0.10","699",
" 96/01/09","15,757,951","261,886,882","16.55","16.75","16.40","16.65","+0.10","710",
" 96/01/10","11,035,183","181,490,615","16.65","16.65","16.15","16.15","-0.50","756",
" 96/01/11","3,697,967","60,086,521","16.15","16.45","16.05","16.25","+0.10","578",
" 96/01/12","2,338,721","38,458,239","16.30","16.55","16.30","16.45","+0.20","441",
" 96/01/15","2,884,259","47,005,398","16.40","16.45","16.10","16.30","-0.15","444",
" 96/01/16","3,238,741","53,310,302","16.30","16.55","16.30","16.50","+0.20","443",
" 96/01/17","1,662,754","27,250,618","16.50","16.50","16.35","16.35","-0.15","351",
" 96/01/18","3,149,167","51,067,517","16.20","16.50","15.80","16.40","+0.05","669",
" 96/01/19","3,433,440","55,879,990","16.40","16.45","16.05","16.05","-0.35","450",
" 96/01/22","1,615,967","25,826,772","16.05","16.15","15.80","16.05"," 0.00","442",
" 96/01/23","1,085,041","17,477,459","16.00","16.20","15.95","16.20","+0.15","338",
" 96/01/24","3,300,384","53,959,315","16.25","16.45","16.20","16.30","+0.10","559",
" 96/01/25","2,583,973","42,048,807","16.30","16.30","16.20","16.25","-0.05","373",
" 96/01/26","2,570,228","41,602,022","16.00","16.30","16.00","16.10","-0.15","378",
" 96/01/29","3,343,943","53,068,412","16.10","16.10","15.70","16.00","-0.10","597",
" 96/01/30","3,199,769","50,552,606","15.90","16.00","15.60","15.80","-0.20","499",
" 96/01/31","2,005,413","31,131,111","15.80","15.80","15.40","15.45","-0.35","497",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

