"106年01月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","45,025","8,915,975","196.50","199.00","196.50","198.00","+1.50","45",
"106/01/04","41,005","8,148,495","198.00","199.00","198.00","198.50","+0.50","43",
"106/01/05","77,200","15,344,800","198.00","199.50","197.50","199.00","+0.50","71",
"106/01/06","30,100","5,986,000","199.00","199.50","198.50","199.00"," 0.00","31",
"106/01/09","48,020","9,495,000","199.00","199.00","197.00","197.50","-1.50","42",
"106/01/10","26,027","5,124,359","197.50","197.50","196.00","197.00","-0.50","22",
"106/01/11","42,002","8,256,898","197.50","198.00","195.50","195.50","-1.50","29",
"106/01/12","46,002","9,081,905","196.00","198.00","196.00","197.00","+1.50","41",
"106/01/13","39,090","7,751,904","198.00","198.50","197.50","198.00","+1.00","46",
"106/01/16","25,265","4,966,970","197.50","197.50","196.00","196.50","-1.50","28",
"106/01/17","7,035","1,386,070","197.00","197.00","197.00","197.00","+0.50","8",
"106/01/18","90,010","17,728,460","196.00","198.50","195.50","198.00","+1.00","89",
"106/01/19","59,990","11,795,954","199.00","199.00","196.00","197.00","-1.00","49",
"106/01/20","42,125","8,263,750","196.00","197.50","196.00","196.00","-1.00","35",
"106/01/23","28,182","5,537,126","197.50","197.50","196.00","196.50","+0.50","31",
"106/01/24","49,000","9,652,500","197.50","198.00","196.50","198.00","+1.50","44",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

