"107年05月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","1,491,716","5,459,039,880","3,560.00","3,720.00","3,535.00","3,700.00","+220.00","1,734",
"107/05/03","1,483,874","5,581,073,840","3,800.00","3,830.00","3,680.00","3,685.00","-15.00","1,516",
"107/05/04","686,563","2,513,914,950","3,685.00","3,735.00","3,630.00","3,640.00","-45.00","880",
"107/05/07","1,899,026","7,511,629,000","3,870.00","4,000.00","3,870.00","4,000.00","+360.00","2,157",
"107/05/08","855,783","3,434,904,925","4,020.00","4,070.00","3,975.00","3,990.00","-10.00","1,040",
"107/05/09","1,059,845","4,322,138,920","4,065.00","4,165.00","3,990.00","4,000.00","+10.00","1,337",
"107/05/10","557,109","2,243,559,910","4,090.00","4,095.00","3,980.00","3,980.00","-20.00","715",
"107/05/11","766,464","3,109,617,840","4,025.00","4,080.00","4,000.00","4,075.00","+95.00","991",
"107/05/14","779,217","3,239,253,145","4,130.00","4,205.00","4,090.00","4,205.00","+130.00","1,026",
"107/05/15","882,871","3,669,686,100","4,240.00","4,240.00","4,090.00","4,090.00","-115.00","1,083",
"107/05/16","405,301","1,649,971,550","4,040.00","4,120.00","4,020.00","4,050.00","-40.00","573",
"107/05/17","564,427","2,248,543,110","4,080.00","4,105.00","3,920.00","3,920.00","-130.00","721",
"107/05/18","804,942","3,250,554,770","4,020.00","4,095.00","3,970.00","4,010.00","+90.00","903",
"107/05/21","512,425","2,074,123,960","4,050.00","4,080.00","4,010.00","4,040.00","+30.00","618",
"107/05/22","450,305","1,801,300,000","4,040.00","4,055.00","3,970.00","3,980.00","-60.00","525",
"107/05/23","491,219","1,937,040,806","3,980.00","4,005.00","3,915.00","3,920.00","-60.00","634",
"107/05/24","611,096","2,443,799,000","3,965.00","4,025.00","3,935.00","4,000.00","+80.00","757",
"107/05/25","366,263","1,464,125,685","4,000.00","4,025.00","3,980.00","3,995.00","-5.00","444",
"107/05/28","818,287","3,342,747,395","4,035.00","4,125.00","4,025.00","4,085.00","+90.00","951",
"107/05/29","899,649","3,789,898,780","4,165.00","4,270.00","4,120.00","4,255.00","+170.00","1,056",
"107/05/30","654,770","2,755,664,120","4,205.00","4,260.00","4,180.00","4,200.00","-55.00","844",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

