"10410る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","1,773,930","129,942,690","71.90","73.80","71.20","73.40","+2.40","1,306",
"104/10/02","1,164,412","86,196,288","73.80","74.50","72.60","74.20","+0.80","987",
"104/10/05","1,143,226","85,485,239","74.20","75.00","74.20","75.00","+0.80","853",
"104/10/06","1,353,539","101,315,139","75.50","75.90","74.40","74.50","-0.50","794",
"104/10/07","1,256,168","93,857,407","74.80","75.20","74.10","74.50"," 0.00","960",
"104/10/08","1,301,260","97,301,330","74.70","75.50","74.40","74.40","-0.10","984",
"104/10/12","3,197,787","247,206,297","75.90","78.20","75.20","77.90","+3.50","2,272",
"104/10/13","1,375,118","106,408,201","77.90","78.00","76.70","77.30","-0.60","1,029",
"104/10/14","777,002","59,518,629","76.60","77.20","76.30","76.40","-0.90","745",
"104/10/15","1,342,074","102,981,949","77.20","77.40","76.20","76.60","+0.20","1,127",
"104/10/16","677,260","51,978,235","76.60","77.10","76.50","77.00","+0.40","511",
"104/10/19","798,240","61,313,849","77.00","77.50","76.30","76.50","-0.50","722",
"104/10/20","1,606,762","125,485,568","76.90","78.80","76.90","78.40","+1.90","1,174",
"104/10/21","882,474","69,059,316","78.80","79.00","77.70","78.10","-0.30","697",
"104/10/22","975,617","75,784,168","77.60","78.50","77.50","77.60","-0.50","822",
"104/10/23","965,054","75,170,780","78.40","78.50","77.50","77.50","-0.10","777",
"104/10/26","1,082,923","84,941,376","78.00","79.00","78.00","78.50","+1.00","869",
"104/10/27","885,621","69,367,918","78.90","78.90","77.90","78.60","+0.10","720",
"104/10/28","1,242,065","97,535,590","78.70","78.80","78.30","78.80","+0.20","858",
"104/10/29","1,158,180","91,232,270","79.00","79.90","78.20","78.60","-0.20","825",
"104/10/30","2,193,365","175,242,066","79.50","81.70","78.60","78.60"," 0.00","1,627",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

