"10301る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","2,967,766","25,597,903","8.60","8.68","8.58","8.63","+0.07","693",
"103/01/03","2,774,365","23,888,632","8.65","8.67","8.57","8.57","-0.06","706",
"103/01/06","1,889,960","16,052,163","8.62","8.62","8.43","8.45","-0.12","578",
"103/01/07","1,445,620","12,368,298","8.50","8.59","8.50","8.55","+0.10","498",
"103/01/08","1,990,281","16,948,260","8.60","8.60","8.45","8.48","-0.07","666",
"103/01/09","1,647,465","13,979,381","8.48","8.52","8.45","8.45","-0.03","470",
"103/01/10","1,332,466","11,333,708","8.50","8.55","8.45","8.53","+0.08","387",
"103/01/13","1,469,019","12,487,380","8.53","8.55","8.46","8.49","-0.04","456",
"103/01/14","5,449,706","47,347,835","8.55","8.75","8.54","8.68","+0.19","1,600",
"103/01/15","4,141,749","36,217,283","8.72","8.79","8.68","8.71","+0.03","1,069",
"103/01/16","1,772,632","15,386,555","8.70","8.76","8.61","8.61","-0.10","529",
"103/01/17","1,566,852","13,487,412","8.60","8.65","8.57","8.58","-0.03","441",
"103/01/20","1,880,408","16,051,099","8.58","8.58","8.50","8.52","-0.06","491",
"103/01/21","1,769,567","14,992,127","8.52","8.52","8.45","8.45","-0.07","434",
"103/01/22","1,124,820","9,534,814","8.45","8.51","8.44","8.49","+0.04","310",
"103/01/23","867,733","7,351,725","8.49","8.49","8.45","8.48","-0.01","281",
"103/01/24","717,996","6,078,935","8.45","8.50","8.45","8.48"," 0.00","216",
"103/01/27","1,866,979","15,819,695","8.46","8.55","8.40","8.55","+0.07","573",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

