"9404る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","1,863,000","48,055,211","25.80","25.95","25.65","25.65","-0.15","860",
" 94/04/04","2,037,321","52,462,330","25.60","25.90","25.55","25.65"," 0.00","863",
" 94/04/06","2,543,470","65,590,253","25.65","25.90","25.60","25.60","-0.05","1,038",
" 94/04/07","2,514,438","64,015,212","25.60","25.80","25.30","25.35","-0.25","800",
" 94/04/08","1,587,067","40,492,914","25.35","25.65","25.35","25.35"," 0.00","671",
" 94/04/11","2,706,668","67,995,446","25.35","25.40","25.00","25.20","-0.15","834",
" 94/04/12","4,873,160","121,249,491","25.10","25.20","24.65","24.90","-0.30","1,011",
" 94/04/13","2,846,057","70,500,000","24.90","24.95","24.65","24.70","-0.20","818",
" 94/04/14","2,516,715","62,352,652","24.70","25.10","24.50","24.90","+0.20","943",
" 94/04/15","3,855,206","94,000,273","24.60","24.80","24.20","24.60","-0.30","1,099",
" 94/04/18","3,008,067","71,546,973","24.00","24.35","23.15","23.60","-1.00","943",
" 94/04/19","2,403,998","57,752,836","23.80","24.30","23.70","24.00","+0.40","687",
" 94/04/20","2,374,011","56,738,622","24.20","24.30","23.55","23.60","-0.40","713",
" 94/04/21","3,739,774","87,563,572","22.90","23.90","22.90","23.60"," 0.00","906",
" 94/04/22","3,357,760","80,533,734","23.90","24.15","23.80","24.00","+0.40","656",
" 94/04/25","5,434,344","134,052,712","24.35","25.00","24.10","24.60","+0.60","1,480",
" 94/04/26","2,288,613","56,117,541","24.70","24.90","24.30","24.50","-0.10","691",
" 94/04/27","1,349,411","32,799,581","24.50","24.50","24.15","24.40","-0.10","414",
" 94/04/28","2,571,409","63,179,304","24.40","24.85","24.00","24.85","+0.45","641",
" 94/04/29","2,802,300","69,454,177","24.60","24.95","24.55","24.90","+0.05","857",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

