"9705る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","3,998,767","163,936,720","40.90","41.55","40.50","40.55","-0.35","615",
" 97/05/05","1,187,719","48,402,806","40.55","41.20","40.50","40.55"," 0.00","386",
" 97/05/06","1,111,105","44,764,506","40.55","40.90","39.90","40.30","-0.25","320",
" 97/05/07","1,599,261","65,942,259","40.40","41.60","40.40","41.25","+0.95","348",
" 97/05/08","332,776","13,654,969","41.00","41.30","40.80","40.95","-0.30","178",
" 97/05/09","1,008,877","41,265,067","41.20","41.20","40.65","40.90","-0.05","277",
" 97/05/12","3,429,766","142,248,615","41.20","41.90","40.95","41.15","+0.25","544",
" 97/05/13","889,715","36,829,700","41.30","41.50","41.30","41.40","+0.25","287",
" 97/05/14","614,638","25,180,346","41.40","41.40","40.75","40.80","-0.60","331",
" 97/05/15","520,453","21,363,523","40.80","41.25","40.80","41.20","+0.40","246",
" 97/05/16","2,622,063","109,512,233","41.50","42.30","41.20","41.35","+0.15","504",
" 97/05/19","820,843","34,232,404","41.50","41.85","41.40","41.85","+0.50","315",
" 97/05/20","1,383,993","57,725,804","41.95","42.05","41.15","41.60","-0.25","477",
" 97/05/21","602,297","25,004,433","41.60","41.80","41.20","41.35","-0.25","228",
" 97/05/22","4,743,532","200,358,747","41.00","43.00","40.90","42.35","+1.00","1,338",
" 97/05/23","7,397,076","322,691,497","42.50","44.30","42.50","43.10","+0.75","1,810",
" 97/05/26","9,449,325","425,608,225","44.40","46.00","43.20","43.20","+0.10","2,792",
" 97/05/27","2,056,493","88,784,238","44.00","44.00","42.60","43.50","+0.30","766",
" 97/05/28","2,094,454","89,280,232","43.65","43.70","41.80","41.90","-1.60","671",
" 97/05/29","2,420,109","101,945,194","42.10","43.00","41.50","41.50","-0.40","670",
" 97/05/30","2,332,709","96,212,219","41.80","42.15","40.80","41.30","-0.20","608",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

