"8912る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","6,015,750","840,994,562","138.00","142.00","138.00","140.50","+1.00","3,206",
" 89/12/02","3,289,999","457,143,494","140.50","140.50","138.00","138.00","-2.50","2,122",
" 89/12/04","2,419,000","328,721,500","138.00","138.00","135.00","135.00","-3.00","1,714",
" 89/12/05","4,978,821","659,583,004","135.00","136.00","131.00","131.50","-3.50","3,096",
" 89/12/06","9,850,639","1,293,405,274","135.00","135.00","128.00","130.00","-1.50","5,359",
" 89/12/07","6,518,976","821,230,159","126.00","128.00","125.50","125.50","-4.50","3,712",
" 89/12/08","8,148,960","994,514,674","123.00","123.50","121.50","121.50","-4.00","4,402",
" 89/12/11","9,045,824","1,118,385,112","122.00","126.00","121.50","124.50","+3.00","4,524",
" 89/12/12","8,438,855","1,071,498,581","125.50","128.50","125.50","126.00","+1.50","3,962",
" 89/12/13","4,222,814","521,107,941","126.00","126.00","122.00","124.50","-1.50","2,829",
" 89/12/14","2,566,512","313,235,817","123.00","123.50","121.00","122.00","-2.50","1,519",
" 89/12/15","5,001,142","599,970,730","120.50","122.50","118.00","120.00","-2.00","2,461",
" 89/12/16","5,296,462","638,803,225","119.00","122.00","119.00","120.00"," 0.00","2,869",
" 89/12/18","3,521,000","416,132,000","120.00","120.50","116.50","117.00","-3.00","1,880",
" 89/12/19","4,603,107","522,822,353","115.00","115.50","113.00","113.00","-4.00","2,545",
" 89/12/20","4,837,460","530,878,618","109.50","111.00","109.50","109.50","-3.50","2,641",
" 89/12/21","1,765,830","187,209,896","106.00","106.00","106.00","106.00","-3.50","998",
" 89/12/22","6,306,266","657,333,724","103.50","108.00","102.50","103.50","-2.50","3,422",
" 89/12/26","5,098,708","518,575,056","105.00","106.00","100.00","100.00","-3.50","2,937",
" 89/12/27","5,420,165","524,158,906","97.50","97.50","96.50","96.50","-3.50","2,847",
" 89/12/28","12,610,989","1,252,208,016","96.50","103.00","94.50","103.00","+6.50","6,204",
" 89/12/29","5,472,672","547,125,524","102.00","102.00","99.50","99.50","-3.50","2,709",
" 89/12/30","4,669,184","454,174,216","96.50","98.50","96.50","97.00","-2.50","2,173",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

